#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000009_P:404496-405719   -            408 11568at4891          -            259  8.9e-105  347.1  13.3   1   2   1.4e-79   6.6e-78  259.1  10.5     1   253     3   280     3   285 0.86 -
ctg000009_P:404496-405719   -            408 11568at4891          -            259  8.9e-105  347.1  13.3   2   2   1.7e-25   7.8e-24   81.9   0.0   185   253   287   364   280   369 0.90 -
ctg000003_P:379491-382319   -            943 11568at4891          -            259   2.6e-25   86.7  12.7   1   5   8.8e-07   4.1e-05   20.5   0.2    45   100    93   150    85   163 0.85 -
ctg000003_P:379491-382319   -            943 11568at4891          -            259   2.6e-25   86.7  12.7   2   5   6.6e-08     3e-06   24.2   0.7    26   100   156   231   153   248 0.89 -
ctg000003_P:379491-382319   -            943 11568at4891          -            259   2.6e-25   86.7  12.7   3   5      0.25        12    2.6   0.0   113   155   393   434   380   440 0.63 -
ctg000003_P:379491-382319   -            943 11568at4891          -            259   2.6e-25   86.7  12.7   4   5     0.041       1.9    5.2   0.0    30    62   470   504   444   515 0.79 -
ctg000003_P:379491-382319   -            943 11568at4891          -            259   2.6e-25   86.7  12.7   5   5   4.9e-12   2.3e-10   37.7   1.0    29   139   569   685   544   690 0.88 -
ctg000007_P:201083-203473   -            797 11568at4891          -            259   5.5e-24   82.3   0.2   1   2   1.4e-10   6.6e-09   32.9   0.1    66   139   518   595   446   600 0.84 -
ctg000007_P:201083-203473   -            797 11568at4891          -            259   5.5e-24   82.3   0.2   2   2   1.6e-14   7.6e-13   45.9   0.0    25   142   601   725   596   732 0.87 -
ctg000000_P:195018-198614   -           1199 11568at4891          -            259   8.3e-24   81.8   6.8   1   2   2.1e-17   9.9e-16   55.3   0.1    26   146    46   172    38   220 0.85 -
ctg000000_P:195018-198614   -           1199 11568at4891          -            259   8.3e-24   81.8   6.8   2   2   3.7e-09   1.7e-07   28.3   0.9    86   140   224   282   204   293 0.85 -
ctg000005_P:54978-56366     -            463 11568at4891          -            259     1e-21   74.9   2.6   1   2   1.2e-08   5.4e-07   26.7   0.1    38   143   181   296   172   302 0.81 -
ctg000005_P:54978-56366     -            463 11568at4891          -            259     1e-21   74.9   2.6   2   2   2.8e-15   1.3e-13   48.4   0.3    24   138   339   463   308   463 0.88 -
ctg000107_P:181737-182555   -            273 11568at4891          -            259   1.2e-21   74.6   4.3   1   2   3.8e-18   1.7e-16   57.8   1.7    24   161    17   153     1   173 0.83 -
ctg000107_P:181737-182555   -            273 11568at4891          -            259   1.2e-21   74.6   4.3   2   2   5.9e-05    0.0027   14.5   0.0    85   144   208   267   202   272 0.81 -
ctg000008_P:156612-157523   -            304 11568at4891          -            259   8.5e-21   71.9   0.6   1   3       0.2       9.2    3.0   0.0   125   142     5    22     2    32 0.85 -
ctg000008_P:156612-157523   -            304 11568at4891          -            259   8.5e-21   71.9   0.6   2   3   6.1e-14   2.8e-12   44.0   0.0    43   141    44   147    28   156 0.82 -
ctg000008_P:156612-157523   -            304 11568at4891          -            259   8.5e-21   71.9   0.6   3   3   5.1e-07   2.3e-05   21.3   0.4    25   143   200   283   191   300 0.53 -
