#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000008_P:479917-481578   -            554 12237at4891          -            312   1.6e-78  261.2  24.4   1   5   3.3e-14   1.6e-12   44.4   0.4     1    66     1    86     1    87 0.75 -
ctg000008_P:479917-481578   -            554 12237at4891          -            312   1.6e-78  261.2  24.4   2   5   2.8e-41   1.4e-39  133.3   0.9    65   165   107   227    98   232 0.89 -
ctg000008_P:479917-481578   -            554 12237at4891          -            312   1.6e-78  261.2  24.4   3   5   3.1e-07   1.5e-05   21.5   0.0   167   204   249   289   246   304 0.84 -
ctg000008_P:479917-481578   -            554 12237at4891          -            312   1.6e-78  261.2  24.4   4   5   1.7e-11   8.3e-10   35.5   0.5   207   247   346   387   335   396 0.89 -
ctg000008_P:479917-481578   -            554 12237at4891          -            312   1.6e-78  261.2  24.4   5   5   2.8e-12   1.4e-10   38.1   2.5   247   312   485   550   472   550 0.85 -
ctg000012_P:112251-115004   -            918 12237at4891          -            312   1.3e-30  103.8   3.7   1   6      0.65        32    0.7   0.0    99   238    58    89    32   114 0.64 -
ctg000012_P:112251-115004   -            918 12237at4891          -            312   1.3e-30  103.8   3.7   2   6     6e-06   0.00029   17.3   0.2    91   166   141   222   139   225 0.81 -
ctg000012_P:112251-115004   -            918 12237at4891          -            312   1.3e-30  103.8   3.7   3   6      0.83        40    0.4   0.0   173   227   259   314   240   315 0.68 -
ctg000012_P:112251-115004   -            918 12237at4891          -            312   1.3e-30  103.8   3.7   4   6   1.1e-18   5.1e-17   59.2   0.0    64   192   313   448   302   450 0.88 -
ctg000012_P:112251-115004   -            918 12237at4891          -            312   1.3e-30  103.8   3.7   5   6   1.7e-06   8.4e-05   19.1   0.1    70   124   447   502   443   505 0.88 -
ctg000012_P:112251-115004   -            918 12237at4891          -            312   1.3e-30  103.8   3.7   6   6      0.17       8.4    2.6   0.0   207   242   579   615   576   624 0.81 -
ctg000003_P:379491-382319   -            943 12237at4891          -            312   1.5e-23   80.6  17.2   1   6     1e-13   5.1e-12   42.8   1.2    67   174    92   202    72   208 0.86 -
ctg000003_P:379491-382319   -            943 12237at4891          -            312   1.5e-23   80.6  17.2   2   6   3.1e-06   0.00015   18.2   0.6    69   124   177   231   174   235 0.93 -
ctg000003_P:379491-382319   -            943 12237at4891          -            312   1.5e-23   80.6  17.2   3   6      0.64        31    0.8   0.0    69   242   405   428   391   435 0.49 -
ctg000003_P:379491-382319   -            943 12237at4891          -            312   1.5e-23   80.6  17.2   4   6   4.8e-07   2.3e-05   20.9   0.1    68   124   444   502   435   534 0.88 -
ctg000003_P:379491-382319   -            943 12237at4891          -            312   1.5e-23   80.6  17.2   5   6   0.00012     0.006   13.0   0.2    50   163   525   643   502   654 0.74 -
ctg000003_P:379491-382319   -            943 12237at4891          -            312   1.5e-23   80.6  17.2   6   6     8e-06   0.00039   16.9   0.5    67   165   586   687   571   692 0.77 -
ctg000010_P:287694-288548   -            285 12237at4891          -            312   2.1e-16   57.2   6.0   1   4   2.8e-07   1.3e-05   21.7   0.1    95   164     4    77     2    84 0.66 -
ctg000010_P:287694-288548   -            285 12237at4891          -            312   2.1e-16   57.2   6.0   2   4   4.3e-07   2.1e-05   21.1   0.3   106   165   122   183   107   187 0.83 -
ctg000010_P:287694-288548   -            285 12237at4891          -            312   2.1e-16   57.2   6.0   3   4    0.0011     0.053    9.9   0.0   148   173   226   251   206   260 0.79 -
ctg000010_P:287694-288548   -            285 12237at4891          -            312   2.1e-16   57.2   6.0   4   4     0.026       1.3    5.4   0.0    58    86   258   285   253   285 0.88 -
ctg000012_P:93603-94601     -            333 12237at4891          -            312   7.3e-15   52.1   3.3   1   3   4.8e-09   2.3e-07   27.4   0.1    70   167    20   127     7   138 0.70 -
ctg000012_P:93603-94601     -            333 12237at4891          -            312   7.3e-15   52.1   3.3   2   3   8.1e-05    0.0039   13.6   0.0    96   172   178   258   172   270 0.85 -
ctg000012_P:93603-94601     -            333 12237at4891          -            312   7.3e-15   52.1   3.3   3   3    0.0034      0.16    8.3   0.2    68   122   276   331   268   332 0.62 -
ctg000022_P:213435-214070   -            212 12237at4891          -            312   8.5e-15   51.9   0.0   1   2   0.00018     0.009   12.4   0.0    58    99     4    45     2    65 0.87 -
ctg000022_P:213435-214070   -            212 12237at4891          -            312   8.5e-15   51.9   0.0   2   2     5e-12   2.4e-10   37.2   0.0    61   164    71   173    62   182 0.87 -
ctg000008_P:156612-157523   -            304 12237at4891          -            312     1e-14   51.6   3.1   1   4     5e-08   2.4e-06   24.1   0.1    68   166     5   107     1   112 0.89 -
ctg000008_P:156612-157523   -            304 12237at4891          -            312     1e-14   51.6   3.1   2   4     0.097       4.7    3.5   0.0   138   170   116   152   112   161 0.75 -
ctg000008_P:156612-157523   -            304 12237at4891          -            312     1e-14   51.6   3.1   3   4   3.4e-06   0.00017   18.1   0.3    74   167   137   240   132   261 0.73 -
ctg000008_P:156612-157523   -            304 12237at4891          -            312     1e-14   51.6   3.1   4   4   2.6e-06   0.00013   18.5   2.7    67   169   173   285   160   289 0.78 -
ctg000003_P:549498-551945   -            816 12237at4891          -            312     1e-14   51.6   5.8   1   4   2.2e-05    0.0011   15.4   0.2    64   146   112   197    73   228 0.78 -
ctg000003_P:549498-551945   -            816 12237at4891          -            312     1e-14   51.6   5.8   2   4      0.79        38    0.5   0.0   108   147   401   442   383   472 0.58 -
ctg000003_P:549498-551945   -            816 12237at4891          -            312     1e-14   51.6   5.8   3   4   0.00011    0.0055   13.1   0.1    92   167   487   565   484   579 0.71 -
ctg000003_P:549498-551945   -            816 12237at4891          -            312     1e-14   51.6   5.8   4   4   1.1e-06   5.2e-05   19.7   0.0    68   123   590   645   575   648 0.86 -
ctg000009_P:404496-405719   -            408 12237at4891          -            312   1.1e-14   51.5   2.1   1   3   1.6e-06   7.7e-05   19.2   0.0    91   159    41   106    38   108 0.91 -
ctg000009_P:404496-405719   -            408 12237at4891          -            312   1.1e-14   51.5   2.1   2   3   7.5e-07   3.6e-05   20.3   0.2   106   166   112   174   109   181 0.85 -
ctg000009_P:404496-405719   -            408 12237at4891          -            312   1.1e-14   51.5   2.1   3   3    0.0012     0.058    9.7   0.0    95   124   293   325   290   334 0.80 -
ctg000009_P:515858-516736   -            293 12237at4891          -            312     2e-14   50.7   0.1   1   4    0.0055      0.27    7.5   0.0    95   124    13    44     1    52 0.65 -
ctg000009_P:515858-516736   -            293 12237at4891          -            312     2e-14   50.7   0.1   2   4    0.0047      0.23    7.8   0.0    91   125    71   104    67   121 0.80 -
ctg000009_P:515858-516736   -            293 12237at4891          -            312     2e-14   50.7   0.1   3   4   3.8e-10   1.9e-08   31.1   0.0    61   166   146   249   139   277 0.72 -
ctg000009_P:515858-516736   -            293 12237at4891          -            312     2e-14   50.7   0.1   4   4       2.7   1.3e+02   -1.3   0.0   102   122   273   293   266   293 0.79 -
ctg000107_P:181737-182555   -            273 12237at4891          -            312   8.2e-14   48.7   8.7   1   4   2.6e-09   1.3e-07   28.3   2.0    73   172     3   101     1   117 0.83 -
ctg000107_P:181737-182555   -            273 12237at4891          -            312   8.2e-14   48.7   8.7   2   4   1.4e-07   7.1e-06   22.6   3.0    80   169    50   139    50   152 0.85 -
ctg000107_P:181737-182555   -            273 12237at4891          -            312   8.2e-14   48.7   8.7   3   4       0.1         5    3.4   0.0   148   172   207   231   200   247 0.70 -
ctg000107_P:181737-182555   -            273 12237at4891          -            312   8.2e-14   48.7   8.7   4   4   0.00092     0.045   10.1   0.0    69    91   249   271   239   273 0.86 -
ctg000005_P:675289-676623   -            445 12237at4891          -            312   1.4e-13   47.9   2.4   1   3   9.4e-09   4.6e-07   26.5   0.3   101   169   140   210   125   215 0.85 -
ctg000005_P:675289-676623   -            445 12237at4891          -            312   1.4e-13   47.9   2.4   2   3   2.8e-06   0.00013   18.4   0.1   108   169   231   294   216   311 0.85 -
ctg000005_P:675289-676623   -            445 12237at4891          -            312   1.4e-13   47.9   2.4   3   3      0.64        31    0.8   0.0    71   122   318   370   308   374 0.76 -
ctg000000_P:195018-198614   -           1199 12237at4891          -            312   5.4e-12   42.7   1.2   1   3   3.9e-08   1.9e-06   24.5   0.1    67   167    25   127    19   134 0.88 -
ctg000000_P:195018-198614   -           1199 12237at4891          -            312   5.4e-12   42.7   1.2   2   3      0.19       9.5    2.5   0.0   149   165   151   167   128   173 0.82 -
ctg000000_P:195018-198614   -           1199 12237at4891          -            312   5.4e-12   42.7   1.2   3   3   0.00019    0.0093   12.3   0.0   109   167   223   285   214   292 0.90 -
