#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000007_P:370295-371899   -            535 16305at4891          -            310   4.1e-89  296.2  15.8   1   4     1e-37   4.2e-36  122.1   0.6     1    72     1    72     1   102 0.86 -
ctg000007_P:370295-371899   -            535 16305at4891          -            310   4.1e-89  296.2  15.8   2   4       4.3   1.7e+02   -1.4   0.0    84   112   169   197   161   208 0.80 -
ctg000007_P:370295-371899   -            535 16305at4891          -            310   4.1e-89  296.2  15.8   3   4     7e-53   2.8e-51  172.0   5.6    92   292   215   472   202   481 0.83 -
ctg000007_P:370295-371899   -            535 16305at4891          -            310   4.1e-89  296.2  15.8   4   4       2.5     1e+02   -0.7   0.0   293   310   509   526   505   526 0.92 -
ctg000012_P:93603-94601     -            333 16305at4891          -            310   7.8e-26   88.4  16.2   1   6   2.3e-07   9.3e-06   22.4   0.2    97   149     4    61     1    66 0.76 -
ctg000012_P:93603-94601     -            333 16305at4891          -            310   7.8e-26   88.4  16.2   2   6     0.013      0.51    6.9   0.7   221   238    68    85    45    88 0.76 -
ctg000012_P:93603-94601     -            333 16305at4891          -            310   7.8e-26   88.4  16.2   3   6   5.7e-08   2.3e-06   24.4   0.5   200   261    87   154    83   160 0.80 -
ctg000012_P:93603-94601     -            333 16305at4891          -            310   7.8e-26   88.4  16.2   4   6     0.013       0.5    6.9   0.0   218   243   188   214   173   217 0.80 -
ctg000012_P:93603-94601     -            333 16305at4891          -            310   7.8e-26   88.4  16.2   5   6   3.3e-08   1.3e-06   25.2   0.1    96   167   219   296   214   304 0.83 -
ctg000012_P:93603-94601     -            333 16305at4891          -            310   7.8e-26   88.4  16.2   6   6    0.0032      0.13    8.9   0.0    97   125   304   332   299   333 0.92 -
ctg000012_P:112251-115004   -            918 16305at4891          -            310   5.1e-21   72.6   0.3   1   6     0.021      0.84    6.2   0.1    96   127   145   176    53   177 0.81 -
ctg000012_P:112251-115004   -            918 16305at4891          -            310   5.1e-21   72.6   0.3   2   6   0.00076     0.031   10.9   0.1    96   137   145   186   136   225 0.75 -
ctg000012_P:112251-115004   -            918 16305at4891          -            310   5.1e-21   72.6   0.3   3   6     0.084       3.4    4.2   0.0    96   126   259   289   250   314 0.84 -
ctg000012_P:112251-115004   -            918 16305at4891          -            310   5.1e-21   72.6   0.3   4   6     2e-14   7.8e-13   45.7   0.1    93   257   341   527   336   556 0.72 -
ctg000012_P:112251-115004   -            918 16305at4891          -            310   5.1e-21   72.6   0.3   5   6      0.18       7.1    3.1   0.0    98   148   516   569   510   580 0.69 -
ctg000012_P:112251-115004   -            918 16305at4891          -            310   5.1e-21   72.6   0.3   6   6         3   1.2e+02   -0.9   0.0    41    92   693   745   666   754 0.63 -
ctg000009_P:515858-516736   -            293 16305at4891          -            310   2.2e-20   70.5   2.4   1   4   0.00023    0.0091   12.6   0.0   207   242    12    50     3    56 0.80 -
ctg000009_P:515858-516736   -            293 16305at4891          -            310   2.2e-20   70.5   2.4   2   4   3.5e-07   1.4e-05   21.8   0.0   208   293    75   170    55   172 0.75 -
ctg000009_P:515858-516736   -            293 16305at4891          -            310   2.2e-20   70.5   2.4   3   4   3.5e-09   1.4e-07   28.4   0.1   207   259   179   232   171   255 0.78 -
ctg000009_P:515858-516736   -            293 16305at4891          -            310   2.2e-20   70.5   2.4   4   4       0.6        24    1.4   0.0   210   234   269   293   266   293 0.89 -
ctg000003_P:379491-382319   -            943 16305at4891          -            310   8.3e-20   68.6  22.2   1   5   1.5e-08     6e-07   26.3   3.4    97   236    79   231    71   238 0.77 -
ctg000003_P:379491-382319   -            943 16305at4891          -            310   8.3e-20   68.6  22.2   2   5   1.1e-08   4.2e-07   26.9   0.0   146   292   403   561   391   567 0.83 -
ctg000003_P:379491-382319   -            943 16305at4891          -            310   8.3e-20   68.6  22.2   3   5   0.00026      0.01   12.4   0.3   183   235   543   601   542   607 0.76 -
ctg000003_P:379491-382319   -            943 16305at4891          -            310   8.3e-20   68.6  22.2   4   5    0.0058      0.23    8.0   0.0   206   244   612   652   607   655 0.87 -
ctg000003_P:379491-382319   -            943 16305at4891          -            310   8.3e-20   68.6  22.2   5   5    0.0049       0.2    8.2   0.1   204   240   651   690   646   696 0.74 -
ctg000008_P:735513-736862   -            450 16305at4891          -            310   1.8e-19   67.4   4.4   1   2   5.2e-16   2.1e-14   50.8   5.1    92   245    73   242    67   246 0.78 -
