#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000013_P:124033-125850   -            606 9680at4891           -            459  2.9e-169  560.8  32.8   1   2  2.1e-142  1.8e-140  465.8   0.3     1   325     4   390     4   402 0.88 -
ctg000013_P:124033-125850   -            606 9680at4891           -            459  2.9e-169  560.8  32.8   2   2   2.7e-29   2.4e-27   92.9  27.2   320   454   407   595   398   606 0.71 -
ctg000006_P:827674-829188   -            505 9680at4891           -            459   3.3e-79  263.9   0.2   1   1     2e-79   1.7e-77  258.2   0.2    10   379    51   484    43   488 0.77 -
ctg000011_P:334039-335499   -            487 9680at4891           -            459   4.5e-71  237.1   0.1   1   1     9e-73   8.1e-71  236.2   0.1     8   317    74   418    68   428 0.82 -
ctg000022_P:390463-392772   -            770 9680at4891           -            459   1.4e-67  225.5   3.1   1   2   1.6e-69   1.4e-67  225.5   3.1    14   324    54   412    45   564 0.79 -
ctg000022_P:390463-392772   -            770 9680at4891           -            459   1.4e-67  225.5   3.1   2   2       1.7   1.5e+02   -2.0   3.0   399   438   648   687   638   694 0.74 -
ctg000003_P:117395-119611   -            739 9680at4891           -            459   8.2e-63  209.8   0.6   1   1   9.2e-65   8.2e-63  209.8   0.6    11   315   231   578   222   589 0.80 -
ctg000011_P:119583-120875   -            431 9680at4891           -            459   6.2e-62  206.9   1.1   1   1   8.2e-64   7.3e-62  206.7   0.5     8   339    10   389     3   415 0.80 -
ctg000001_P:744052-745620   -            523 9680at4891           -            459   8.5e-61  203.2   0.0   1   1   9.5e-63   8.5e-61  203.2   0.0    17   316   128   469   114   495 0.81 -
ctg000000_P:394677-397661   -            995 9680at4891           -            459   1.7e-59  198.9   6.1   1   3   2.6e-40   2.3e-38  129.2   0.2     9   189   145   348   141   385 0.79 -
ctg000000_P:394677-397661   -            995 9680at4891           -            459   1.7e-59  198.9   6.1   2   3       1.4   1.3e+02   -1.8   1.0   402   435   387   420   370   433 0.51 -
ctg000000_P:394677-397661   -            995 9680at4891           -            459   1.7e-59  198.9   6.1   3   3   9.2e-23   8.2e-21   71.4   0.0   210   319   432   545   418   557 0.89 -
ctg000000_P:487331-488443   -            371 9680at4891           -            459   1.9e-59  198.8   2.6   1   1   2.6e-61   2.4e-59  198.4   2.6     8   313     8   350     2   365 0.83 -
ctg000000_P:170914-172311   -            466 9680at4891           -            459   5.4e-56  187.3   0.2   1   1   8.5e-58   7.6e-56  186.9   0.2    12   313    38   371    29   381 0.85 -
ctg000000_P:826542-828194   -            551 9680at4891           -            459   1.2e-53  179.6   0.4   1   1     2e-54   1.8e-52  175.8   0.4     5   338    22   420    18   428 0.74 -
ctg000000_P:305695-307032   -            446 9680at4891           -            459   2.1e-53  178.8   0.1   1   1   3.6e-55   3.2e-53  178.2   0.1     6   318    67   418    62   431 0.83 -
ctg000009_P:562203-563303   -            367 9680at4891           -            459   2.2e-52  175.5   0.3   1   1   3.1e-54   2.8e-52  175.1   0.3     9   314     7   345     2   357 0.82 -
ctg000022_P:165622-166722   -            367 9680at4891           -            459   2.2e-52  175.5   0.3   1   1   3.1e-54   2.8e-52  175.1   0.3     9   314     7   345     2   357 0.82 -
ctg000009_P:492294-494513   -            740 9680at4891           -            459   2.2e-50  168.8   0.1   1   3   3.1e-24   2.7e-22   76.2   0.1    17   152   158   326   145   331 0.75 -
ctg000009_P:492294-494513   -            740 9680at4891           -            459   2.2e-50  168.8   0.1   2   3   2.1e-23   1.9e-21   73.5   0.0   235   322   481   578   477   591 0.87 -
ctg000009_P:492294-494513   -            740 9680at4891           -            459   2.2e-50  168.8   0.1   3   3   1.3e-05    0.0012   14.8   0.0   328   379   645   698   635   720 0.88 -
ctg000001_P:921853-923520   -            556 9680at4891           -            459   2.4e-50  168.7   0.2   1   1   2.7e-52   2.4e-50  168.7   0.2    14   315   135   481   127   494 0.76 -
ctg000005_P:616977-618212   -            412 9680at4891           -            459   4.1e-48  161.4   0.0   1   1   2.3e-49   2.1e-47  159.1   0.0     8   322    16   383    11   390 0.78 -
ctg000002_P:670531-671976   -            482 9680at4891           -            459   4.2e-48  161.3   0.6   1   1   6.7e-50     6e-48  160.8   0.6     8   314    99   444    91   456 0.80 -
ctg000008_P:361305-363897   -            535 9680at4891           -            459   7.6e-48  160.5   0.0   1   1   1.2e-49   1.1e-47  160.0   0.0    10   315   119   466   111   483 0.79 -
ctg000000_P:929036-930799   -            588 9680at4891           -            459   1.1e-47  160.0   2.2   1   1   1.2e-49   1.1e-47  160.0   2.2    10   316   183   547   172   574 0.75 -
ctg000002_P:367372-368892   -            507 9680at4891           -            459     5e-46  154.5   0.0   1   1   2.7e-47   2.4e-45  152.3   0.0    11   319   110   470   104   476 0.77 -
ctg000007_P:288985-291231   -            749 9680at4891           -            459   4.1e-42  141.6   1.2   1   2   4.1e-27   3.6e-25   85.7   0.1     8   158   158   340   150   393 0.78 -
ctg000007_P:288985-291231   -            749 9680at4891           -            459   4.1e-42  141.6   1.2   2   2   2.3e-17   2.1e-15   53.5   0.1   210   314   456   567   437   582 0.79 -
ctg000007_P:119245-121758   -            838 9680at4891           -            459     7e-42  140.8   1.2   1   2   1.6e-31   1.4e-29  100.2   0.3    16   189   260   464   244   493 0.74 -
ctg000007_P:119245-121758   -            838 9680at4891           -            459     7e-42  140.8   1.2   2   2   9.1e-16   8.2e-14   48.3   0.0   212   315   516   623   513   643 0.88 -
ctg000008_P:80200-81990     -            597 9680at4891           -            459   3.7e-39  131.8   5.1   1   2   6.3e-23   5.6e-21   71.9   2.9    21   168   205   386   187   457 0.70 -
ctg000008_P:80200-81990     -            597 9680at4891           -            459   3.7e-39  131.8   5.1   2   2   2.3e-19   2.1e-17   60.1   0.0   234   315   489   577   440   586 0.78 -
ctg000003_P:664995-666758   -            588 9680at4891           -            459   1.1e-38  130.3  11.1   1   2   8.2e-31   7.3e-29   97.9   5.6     9   264    19   325    11   329 0.68 -
ctg000003_P:664995-666758   -            588 9680at4891           -            459   1.1e-38  130.3  11.1   2   2   9.2e-12   8.2e-10   35.1   0.1   267   310   378   421   365   427 0.94 -
ctg000001_P:722853-724385   -            511 9680at4891           -            459   5.1e-25   85.2   2.0   1   2   3.1e-15   2.8e-13   46.5   0.5    42   168   111   274    85   305 0.63 -
ctg000001_P:722853-724385   -            511 9680at4891           -            459   5.1e-25   85.2   2.0   2   2   4.5e-12     4e-10   36.1   0.0   241   318   419   497   413   508 0.85 -
ctg000000_P:1020243-1023422 -           1060 9680at4891           -            459   5.2e-09   32.5   0.0   1   2   8.8e-07   7.8e-05   18.7   0.0    16    97   283   365   269   377 0.85 -
ctg000000_P:1020243-1023422 -           1060 9680at4891           -            459   5.2e-09   32.5   0.0   2   2   0.00014     0.013   11.4   0.0   235   311   564   643   558   660 0.78 -
ctg000003_P:885057-888917   -           1287 9680at4891           -            459   9.8e-05   18.4   0.0   1   1   2.6e-06   0.00023   17.1   0.0    28   168   334   481   317   520 0.77 -
ctg000022_P:349148-352366   -           1073 9680at4891           -            459   0.00012   18.1   2.1   1   1   1.5e-06   0.00014   17.9   0.0    23   169   149   300   137   330 0.85 -
