#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000009_P:39116-41260     -            715 8291at4891           -            420  6.4e-127  421.2  33.5   1   4  1.1e-121  7.4e-120  397.9  22.0     1   367     3   498     3   505 0.85 -
ctg000009_P:39116-41260     -            715 8291at4891           -            420  6.4e-127  421.2  33.5   2   4    0.0096      0.68    6.0   0.0   359   381   523   546   514   551 0.88 -
ctg000009_P:39116-41260     -            715 8291at4891           -            420  6.4e-127  421.2  33.5   3   4      0.41        29    0.6   0.2   315   401   549   631   546   635 0.65 -
ctg000009_P:39116-41260     -            715 8291at4891           -            420  6.4e-127  421.2  33.5   4   4   0.00056      0.04   10.0   0.1   398   420   659   681   647   681 0.89 -
ctg000012_P:93603-94601     -            333 8291at4891           -            420   9.9e-18   61.4   7.2   1   2   9.5e-10   6.7e-08   29.1   1.3   119   225    66   180    12   205 0.68 -
ctg000012_P:93603-94601     -            333 8291at4891           -            420   9.9e-18   61.4   7.2   2   2   5.8e-10   4.1e-08   29.8   1.1    93   201   192   332   187   333 0.71 -
ctg000107_P:181737-182555   -            273 8291at4891           -            420   2.1e-17   60.4   8.3   1   3   2.1e-06   0.00015   18.0   0.0   125   178     2    62     1    64 0.81 -
ctg000107_P:181737-182555   -            273 8291at4891           -            420   2.1e-17   60.4   8.3   2   3   1.2e-09   8.7e-08   28.7   2.4   108   184    64   149    62   177 0.81 -
ctg000107_P:181737-182555   -            273 8291at4891           -            420   2.1e-17   60.4   8.3   3   3   6.1e-06   0.00043   16.5   0.1   116   169   203   263   180   272 0.75 -
ctg000000_P:195018-198614   -           1199 8291at4891           -            420   3.9e-15   52.9   2.0   1   2   8.8e-11   6.2e-09   32.5   0.4   108   204    51   168    43   216 0.53 -
ctg000000_P:195018-198614   -           1199 8291at4891           -            420   3.9e-15   52.9   2.0   2   2   1.2e-06   8.3e-05   18.9   0.1   119   209   221   330   186   354 0.70 -
ctg000003_P:379491-382319   -            943 8291at4891           -            420   4.7e-15   52.6  13.8   1   4    0.0099       0.7    5.9   0.1   127   170    99   151    89   156 0.77 -
ctg000003_P:379491-382319   -            943 8291at4891           -            420   4.7e-15   52.6  13.8   2   4   0.00012    0.0086   12.2   0.3   108   168   161   230   153   234 0.70 -
ctg000003_P:379491-382319   -            943 8291at4891           -            420   4.7e-15   52.6  13.8   3   4     0.011      0.81    5.7   0.4    78   107   473   502   383   509 0.58 -
ctg000003_P:379491-382319   -            943 8291at4891           -            420   4.7e-15   52.6  13.8   4   4   2.8e-11     2e-09   34.1   0.3    92   168   587   685   578   717 0.79 -
ctg000005_P:675289-676623   -            445 8291at4891           -            420   4.6e-14   49.4   1.0   1   3   3.1e-07   2.2e-05   20.8   0.2   119   169   146   205   124   212 0.73 -
ctg000005_P:675289-676623   -            445 8291at4891           -            420   4.6e-14   49.4   1.0   2   3   6.4e-07   4.5e-05   19.8   0.0   108   174   216   294   207   305 0.77 -
ctg000005_P:675289-676623   -            445 8291at4891           -            420   4.6e-14   49.4   1.0   3   3    0.0098      0.69    6.0   0.0    57   110   374   425   340   428 0.68 -
ctg000010_P:287694-288548   -            285 8291at4891           -            420   9.3e-12   41.8   6.6   1   2   6.8e-05    0.0048   13.1   0.8   152   180    16    44     1    80 0.41 -
ctg000010_P:287694-288548   -            285 8291at4891           -            420   9.3e-12   41.8   6.6   2   2   7.4e-09   5.2e-07   26.1   2.6     6   140   108   246    40   281 0.77 -
ctg000012_P:74312-75004     -            231 8291at4891           -            420   1.3e-11   41.3   1.8   1   3   1.5e-09   1.1e-07   28.4   0.0   122   203    13   112     1   125 0.69 -
ctg000012_P:74312-75004     -            231 8291at4891           -            420   1.3e-11   41.3   1.8   2   3    0.0055      0.39    6.8   0.1   136   169   122   160   114   167 0.73 -
ctg000012_P:74312-75004     -            231 8291at4891           -            420   1.3e-11   41.3   1.8   3   3      0.04       2.8    4.0   0.0   137   168   177   213   163   216 0.75 -
ctg000002_P:257741-259117   -            459 8291at4891           -            420   1.6e-11   41.0   6.5   1   4   3.9e-07   2.7e-05   20.5   0.0   119   169   115   172   101   175 0.79 -
ctg000002_P:257741-259117   -            459 8291at4891           -            420   1.6e-11   41.0   6.5   2   4     0.034       2.4    4.2   0.1   128   172   190   239   176   263 0.66 -
ctg000002_P:257741-259117   -            459 8291at4891           -            420   1.6e-11   41.0   6.5   3   4     0.045       3.2    3.8   0.8   127   127   270   270   199   355 0.49 -
ctg000002_P:257741-259117   -            459 8291at4891           -            420   1.6e-11   41.0   6.5   4   4     3e-05    0.0021   14.2   0.1    53   134   368   452   359   456 0.77 -
ctg000007_P:201083-203473   -            797 8291at4891           -            420   1.7e-11   40.9   0.5   1   3   0.00051     0.036   10.2   0.0   134   169   514   554   484   565 0.77 -
ctg000007_P:201083-203473   -            797 8291at4891           -            420   1.7e-11   40.9   0.5   2   3    0.0055      0.39    6.8   0.0    81   116   570   605   561   618 0.82 -
ctg000007_P:201083-203473   -            797 8291at4891           -            420   1.7e-11   40.9   0.5   3   3   4.6e-07   3.2e-05   20.2   0.0    93   169   624   723   614   728 0.71 -
ctg000013_P:154085-154729   -            215 8291at4891           -            420   2.5e-11   40.4   3.3   1   2   4.1e-08   2.9e-06   23.7   0.2   110   179     6    84     2    96 0.78 -
ctg000013_P:154085-154729   -            215 8291at4891           -            420   2.5e-11   40.4   3.3   2   2   1.2e-05   0.00086   15.5   0.9     8    98    84   193    81   210 0.58 -
ctg000003_P:549498-551945   -            816 8291at4891           -            420   4.9e-10   36.1   8.3   1   3       1.6   1.2e+02   -1.4   0.0   123   149   164   194   156   230 0.66 -
ctg000003_P:549498-551945   -            816 8291at4891           -            420   4.9e-10   36.1   8.3   2   3       0.3        21    1.1   0.1    70    99   403   436   380   474 0.51 -
ctg000003_P:549498-551945   -            816 8291at4891           -            420   4.9e-10   36.1   8.3   3   3   1.3e-11   9.1e-10   35.2   3.4    22   223   454   666   424   677 0.67 -
