#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000006_P:345566-347899   -            778 2531at4891           -            500  1.2e-279  925.2  21.1   1   3   4.3e-60   2.1e-58  195.4   0.2     1   111   140   262   140   281 0.90 -
ctg000006_P:345566-347899   -            778 2531at4891           -            500  1.2e-279  925.2  21.1   2   3   1.1e-95   5.1e-94  312.9   3.7   110   296   290   512   284   525 0.91 -
ctg000006_P:345566-347899   -            778 2531at4891           -            500  1.2e-279  925.2  21.1   3   3  1.1e-128  5.4e-127  421.7   4.1   292   500   566   778   545   778 0.97 -
ctg000000_P:195018-198614   -           1199 2531at4891           -            500   1.1e-15   54.5   4.3   1   4   4.7e-12   2.3e-10   37.0   0.2   337   498    16   164     3   167 0.86 -
ctg000000_P:195018-198614   -           1199 2531at4891           -            500   1.1e-15   54.5   4.3   2   4   0.00016    0.0077   12.1   0.0   412   498   205   280   186   281 0.79 -
ctg000000_P:195018-198614   -           1199 2531at4891           -            500   1.1e-15   54.5   4.3   3   4   1.1e-05   0.00054   15.9   0.0   336   443   213   321   207   327 0.82 -
ctg000000_P:195018-198614   -           1199 2531at4891           -            500   1.1e-15   54.5   4.3   4   4       1.1        52   -0.5   0.1   264   314   467   515   438   582 0.71 -
ctg000007_P:201083-203473   -            797 2531at4891           -            500   3.2e-15   53.0   1.6   1   5    0.0063       0.3    6.9   0.0   203   239   521   557   502   567 0.82 -
ctg000007_P:201083-203473   -            797 2531at4891           -            500   3.2e-15   53.0   1.6   2   5      0.11       5.4    2.8   0.0   210   235   570   595   559   599 0.79 -
ctg000007_P:201083-203473   -            797 2531at4891           -            500   3.2e-15   53.0   1.6   3   5   3.4e-05    0.0016   14.4   0.0   208   242   610   644   598   648 0.86 -
ctg000007_P:201083-203473   -            797 2531at4891           -            500   3.2e-15   53.0   1.6   4   5   1.1e-06   5.2e-05   19.3   0.1   210   243   654   687   644   693 0.88 -
ctg000007_P:201083-203473   -            797 2531at4891           -            500   3.2e-15   53.0   1.6   5   5     0.045       2.1    4.1   0.0   209   237   696   724   689   728 0.88 -
ctg000005_P:675289-676623   -            445 2531at4891           -            500   2.9e-13   46.5   4.0   1   5   4.8e-06   0.00023   17.2   0.0   198   240   122   167   110   174 0.83 -
ctg000005_P:675289-676623   -            445 2531at4891           -            500   2.9e-13   46.5   4.0   2   5   0.00046     0.022   10.6   0.1   376   443   179   245   168   252 0.72 -
ctg000005_P:675289-676623   -            445 2531at4891           -            500   2.9e-13   46.5   4.0   3   5   4.8e-05    0.0023   13.9   0.1   354   437   241   324   239   328 0.86 -
ctg000005_P:675289-676623   -            445 2531at4891           -            500   2.9e-13   46.5   4.0   4   5       1.5        72   -1.0   0.0   207   241   344   377   337   400 0.76 -
ctg000005_P:675289-676623   -            445 2531at4891           -            500   2.9e-13   46.5   4.0   5   5     0.052       2.5    3.9   0.0   211   257   397   441   389   444 0.80 -
ctg000003_P:379491-382319   -            943 2531at4891           -            500   2.6e-12   43.4   6.0   1   5    0.0028      0.14    8.0   0.1   353   444   101   190    86   203 0.81 -
ctg000003_P:379491-382319   -            943 2531at4891           -            500   2.6e-12   43.4   6.0   2   5    0.0014     0.067    9.0   0.0   195   241   376   424   366   449 0.82 -
ctg000003_P:379491-382319   -            943 2531at4891           -            500   2.6e-12   43.4   6.0   3   5     0.017      0.83    5.4   0.0   354   405   453   505   428   510 0.68 -
ctg000003_P:379491-382319   -            943 2531at4891           -            500   2.6e-12   43.4   6.0   4   5   2.8e-05    0.0013   14.6   0.2   354   449   554   648   534   656 0.85 -
ctg000003_P:379491-382319   -            943 2531at4891           -            500   2.6e-12   43.4   6.0   5   5      0.05       2.4    3.9   0.0   207   237   657   687   646   702 0.81 -
ctg000007_P:594382-596901   -            840 2531at4891           -            500   7.3e-12   41.9   4.0   1   4    0.0019     0.091    8.6   0.1   209   236    19    46    13    53 0.90 -
ctg000007_P:594382-596901   -            840 2531at4891           -            500   7.3e-12   41.9   4.0   2   4   8.1e-08   3.9e-06   23.0   0.0   180   236    54   108    51   115 0.90 -
ctg000007_P:594382-596901   -            840 2531at4891           -            500   7.3e-12   41.9   4.0   3   4    0.0019     0.089    8.6   0.1   365   446   129   209   122   227 0.80 -
ctg000007_P:594382-596901   -            840 2531at4891           -            500   7.3e-12   41.9   4.0   4   4       1.7        80   -1.1   0.0   196   260   345   374   317   388 0.49 -
ctg000012_P:112251-115004   -            918 2531at4891           -            500   1.9e-11   40.5   3.5   1   7     0.001     0.048    9.5   0.1   208   352    56   211    41   223 0.76 -
ctg000012_P:112251-115004   -            918 2531at4891           -            500   1.9e-11   40.5   3.5   2   7    0.0048      0.23    7.3   0.0   328   391   256   320   237   333 0.77 -
ctg000012_P:112251-115004   -            918 2531at4891           -            500   1.9e-11   40.5   3.5   3   7     0.038       1.8    4.3   0.0   205   242   300   338   286   350 0.75 -
ctg000012_P:112251-115004   -            918 2531at4891           -            500   1.9e-11   40.5   3.5   4   7    0.0048      0.23    7.3   0.0   211   240   349   378   342   395 0.82 -
ctg000012_P:112251-115004   -            918 2531at4891           -            500   1.9e-11   40.5   3.5   5   7      0.19       8.9    2.0   0.0   208   241   388   421   378   426 0.80 -
ctg000012_P:112251-115004   -            918 2531at4891           -            500   1.9e-11   40.5   3.5   6   7     0.042         2    4.2   0.0   209   240   432   464   420   470 0.80 -
ctg000012_P:112251-115004   -            918 2531at4891           -            500   1.9e-11   40.5   3.5   7   7     0.032       1.5    4.6   0.0   209   260   475   522   469   551 0.79 -
ctg000012_P:74312-75004     -            231 2531at4891           -            500   4.2e-11   39.4   2.4   1   5   3.2e-05    0.0015   14.4   0.0   210   238     1    29     1    35 0.90 -
ctg000012_P:74312-75004     -            231 2531at4891           -            500   4.2e-11   39.4   2.4   2   5   0.00043     0.021   10.7   0.0   208   240    41    73    31    82 0.83 -
ctg000012_P:74312-75004     -            231 2531at4891           -            500   4.2e-11   39.4   2.4   3   5   0.00085     0.041    9.8   0.1   207   242    81   117    73   126 0.81 -
ctg000012_P:74312-75004     -            231 2531at4891           -            500   4.2e-11   39.4   2.4   4   5      0.99        47   -0.4   0.0   210   237   134   161   120   173 0.72 -
ctg000012_P:74312-75004     -            231 2531at4891           -            500   4.2e-11   39.4   2.4   5   5      0.45        22    0.8   0.0   199   240   175   218   166   224 0.76 -
ctg000000_P:983043-984008   -            322 2531at4891           -            500   5.2e-11   39.1   5.1   1   5       1.3        61   -0.7   0.0   241   268     8    36     2    48 0.72 -
ctg000000_P:983043-984008   -            322 2531at4891           -            500   5.2e-11   39.1   5.1   2   5     0.008      0.38    6.5   0.0   415   444    54    83    24    98 0.71 -
ctg000000_P:983043-984008   -            322 2531at4891           -            500   5.2e-11   39.1   5.1   3   5    0.0022       0.1    8.4   0.0   208   241   105   138    87   151 0.78 -
ctg000000_P:983043-984008   -            322 2531at4891           -            500   5.2e-11   39.1   5.1   4   5   1.9e-06   9.2e-05   18.5   0.3   376   449   153   229   141   274 0.80 -
ctg000000_P:983043-984008   -            322 2531at4891           -            500   5.2e-11   39.1   5.1   5   5     0.043       2.1    4.1   0.0   201   234   289   321   279   322 0.85 -
ctg000008_P:735513-736862   -            450 2531at4891           -            500   6.4e-11   38.8   0.5   1   3     0.015      0.72    5.6   0.0   375   444    80   148    61   156 0.80 -
ctg000008_P:735513-736862   -            450 2531at4891           -            500   6.4e-11   38.8   0.5   2   3    0.0013     0.064    9.1   0.0   207   264   162   224   151   233 0.73 -
ctg000008_P:735513-736862   -            450 2531at4891           -            500   6.4e-11   38.8   0.5   3   3   1.8e-08   8.4e-07   25.2   0.1   282   443   196   362   192   380 0.79 -
ctg000003_P:549498-551945   -            816 2531at4891           -            500   8.8e-11   38.3   0.9   1   6     0.059       2.8    3.7   0.0   209   249    63   103    52   131 0.73 -
ctg000003_P:549498-551945   -            816 2531at4891           -            500   8.8e-11   38.3   0.9   2   6      0.73        35    0.1   0.0   218   240   158   181   130   195 0.71 -
ctg000003_P:549498-551945   -            816 2531at4891           -            500   8.8e-11   38.3   0.9   3   6       6.8   3.2e+02   -3.1   0.0     7    27   252   272   250   274 0.90 -
ctg000003_P:549498-551945   -            816 2531at4891           -            500   8.8e-11   38.3   0.9   4   6    0.0026      0.12    8.2   0.0   167   236   345   417   340   447 0.75 -
ctg000003_P:549498-551945   -            816 2531at4891           -            500   8.8e-11   38.3   0.9   5   6    0.0047      0.23    7.3   0.0   184   239   467   523   456   529 0.81 -
ctg000003_P:549498-551945   -            816 2531at4891           -            500   8.8e-11   38.3   0.9   6   6   1.3e-05   0.00063   15.7   0.0   352   446   512   605   505   646 0.85 -
ctg000008_P:156612-157523   -            304 2531at4891           -            500   8.5e-10   35.1   1.8   1   3      0.53        25    0.5   0.0   222   240     6    24     2    58 0.68 -
ctg000008_P:156612-157523   -            304 2531at4891           -            500   8.5e-10   35.1   1.8   2   3   1.3e-05   0.00064   15.7   0.0   178   237    40   106    31   118 0.69 -
ctg000008_P:156612-157523   -            304 2531at4891           -            500   8.5e-10   35.1   1.8   3   3   1.6e-05   0.00075   15.5   0.1   335   498   120   278   110   280 0.80 -
ctg000012_P:93603-94601     -            333 2531at4891           -            500   6.9e-09   32.1   6.7   1   4   0.00064      0.03   10.2   0.0   210   254     7    57     3    66 0.75 -
ctg000012_P:93603-94601     -            333 2531at4891           -            500   6.9e-09   32.1   6.7   2   4     0.087       4.2    3.1   0.1   222   240    69    87    61   109 0.69 -
ctg000012_P:93603-94601     -            333 2531at4891           -            500   6.9e-09   32.1   6.7   3   4     0.042         2    4.1   0.1   216   241   105   130    87   145 0.68 -
ctg000012_P:93603-94601     -            333 2531at4891           -            500   6.9e-09   32.1   6.7   4   4   1.1e-05   0.00051   16.0   0.3   367   498   214   331   192   333 0.74 -
ctg000006_P:535604-536641   -            346 2531at4891           -            500   8.8e-09   31.7   0.3   1   4      0.22        11    1.8   0.0   412   445     6    39     2    45 0.85 -
ctg000006_P:535604-536641   -            346 2531at4891           -            500   8.8e-09   31.7   0.3   2   4   0.00068     0.032   10.1   0.0   208   278    53   128    47   159 0.71 -
ctg000006_P:535604-536641   -            346 2531at4891           -            500   8.8e-09   31.7   0.3   3   4   0.00054     0.026   10.4   0.2   383   444   163   224   145   253 0.80 -
ctg000006_P:535604-536641   -            346 2531at4891           -            500   8.8e-09   31.7   0.3   4   4     0.037       1.8    4.4   0.0   210   235   296   321   289   337 0.86 -
ctg000003_P:113154-114608   -            485 2531at4891           -            500   1.3e-08   31.2   1.2   1   2      0.11       5.4    2.7   0.0   221   241    82   102    67   112 0.84 -
ctg000003_P:113154-114608   -            485 2531at4891           -            500   1.3e-08   31.2   1.2   2   2   1.2e-08   5.7e-07   25.7   0.7   285   449   213   381   128   388 0.65 -
ctg000009_P:515858-516736   -            293 2531at4891           -            500   6.9e-08   28.8   0.4   1   4   0.00024     0.011   11.6   0.0   210   247    17    55    12    71 0.84 -
ctg000009_P:515858-516736   -            293 2531at4891           -            500   6.9e-08   28.8   0.4   2   4         1        49   -0.4   0.0   207   242    76   109    55   115 0.73 -
ctg000009_P:515858-516736   -            293 2531at4891           -            500   6.9e-08   28.8   0.4   3   4    0.0058      0.28    7.0   0.0   220   242   152   174   143   190 0.83 -
ctg000009_P:515858-516736   -            293 2531at4891           -            500   6.9e-08   28.8   0.4   4   4     0.019      0.92    5.3   0.0   217   261   189   237   176   248 0.68 -
ctg000107_P:181737-182555   -            273 2531at4891           -            500     8e-08   28.6   5.7   1   6      0.65        31    0.2   0.0   224   243     1    20     1    32 0.88 -
ctg000107_P:181737-182555   -            273 2531at4891           -            500     8e-08   28.6   5.7   2   6     0.018      0.87    5.4   0.1   211   242    30    59    13    69 0.69 -
ctg000107_P:181737-182555   -            273 2531at4891           -            500     8e-08   28.6   5.7   3   6    0.0011      0.05    9.4   0.1   201   241    58    97    56   115 0.81 -
ctg000107_P:181737-182555   -            273 2531at4891           -            500     8e-08   28.6   5.7   4   6    0.0031      0.15    7.9   0.0   208   251   106   151    96   158 0.78 -
ctg000107_P:181737-182555   -            273 2531at4891           -            500     8e-08   28.6   5.7   5   6      0.63        30    0.3   0.0   222   242   209   229   202   242 0.68 -
ctg000107_P:181737-182555   -            273 2531at4891           -            500     8e-08   28.6   5.7   6   6     0.022       1.1    5.1   0.0   216   242   243   269   231   272 0.82 -
ctg000000_P:689845-693270   -           1142 2531at4891           -            500   2.4e-07   27.0   0.2   1   1     9e-09   4.3e-07   26.2   0.2   301   443    76   225    61   236 0.78 -
ctg000007_P:236257-237153   -            299 2531at4891           -            500   5.9e-07   25.7   0.0   1   3   8.6e-05    0.0041   13.0   0.0   340   443     6   108     2   112 0.83 -
ctg000007_P:236257-237153   -            299 2531at4891           -            500   5.9e-07   25.7   0.0   2   3   7.1e-05    0.0034   13.3   0.0   378   446    86   154    73   164 0.85 -
ctg000007_P:236257-237153   -            299 2531at4891           -            500   5.9e-07   25.7   0.0   3   3     0.075       3.6    3.3   0.0   213   250   180   217   173   228 0.82 -
ctg000022_P:213435-214070   -            212 2531at4891           -            500     6e-07   25.7   0.8   1   3    0.0081      0.39    6.5   0.0   208   242     3    35     1    45 0.87 -
ctg000022_P:213435-214070   -            212 2531at4891           -            500     6e-07   25.7   0.8   2   3   0.00072     0.035   10.0   0.0   220   243    77   100    62   119 0.75 -
ctg000022_P:213435-214070   -            212 2531at4891           -            500     6e-07   25.7   0.8   3   3    0.0054      0.26    7.1   0.0   214   239   111   136   100   165 0.82 -
ctg000003_P:904315-907116   -            934 2531at4891           -            500   7.1e-07   25.5   0.2   1   2   3.6e-05    0.0017   14.3   0.0   351   445   475   567   456   576 0.90 -
ctg000003_P:904315-907116   -            934 2531at4891           -            500   7.1e-07   25.5   0.2   2   2    0.0022       0.1    8.4   0.0   207   248   580   621   573   642 0.82 -
ctg000002_P:257741-259117   -            459 2531at4891           -            500   1.5e-06   24.3   0.3   1   3   0.00014    0.0068   12.3   0.0   373   445   103   172    96   182 0.82 -
ctg000002_P:257741-259117   -            459 2531at4891           -            500   1.5e-06   24.3   0.3   2   3       8.3     4e+02   -3.4   0.0   225   242   306   323   290   336 0.83 -
