#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000006_P:63382-64761     -            460 17712at4891          -            341  1.5e-124  412.6   0.1   1   1    2e-124  7.6e-123  407.1   0.1     1   331     1   407     1   417 0.80 -
ctg000007_P:594382-596901   -            840 17712at4891          -            341     6e-44  147.6   0.0   1   3    0.0004     0.015   11.5   0.0    16    41    19    47     9    59 0.64 -
ctg000007_P:594382-596901   -            840 17712at4891          -            341     6e-44  147.6   0.0   2   3   3.9e-33   1.5e-31  106.9   0.0    48   258    72   294    65   301 0.80 -
ctg000007_P:594382-596901   -            840 17712at4891          -            341     6e-44  147.6   0.0   3   3   2.9e-08   1.1e-06   25.1   0.0   257   327   317   388   309   396 0.78 -
ctg000012_P:112251-115004   -            918 17712at4891          -            341   3.8e-27   92.4  18.7   1   8      0.38        14    1.8   0.0    53    92    53    93    34   101 0.72 -
ctg000012_P:112251-115004   -            918 17712at4891          -            341   3.8e-27   92.4  18.7   2   8   6.4e-07   2.4e-05   20.7   0.0    56   142    97   181    89   184 0.83 -
ctg000012_P:112251-115004   -            918 17712at4891          -            341   3.8e-27   92.4  18.7   3   8   0.00013    0.0049   13.1   0.5    50   123   186   256   183   269 0.81 -
ctg000012_P:112251-115004   -            918 17712at4891          -            341   3.8e-27   92.4  18.7   4   8   1.2e-05   0.00044   16.6   0.1    48   137   295   375   285   377 0.78 -
ctg000012_P:112251-115004   -            918 17712at4891          -            341   3.8e-27   92.4  18.7   5   8   2.1e-10   7.9e-09   32.2   0.1    24   137   358   461   342   464 0.83 -
ctg000012_P:112251-115004   -            918 17712at4891          -            341   3.8e-27   92.4  18.7   6   8   7.4e-09   2.7e-07   27.1   0.0    34   139   454   547   445   555 0.83 -
ctg000012_P:112251-115004   -            918 17712at4891          -            341   3.8e-27   92.4  18.7   7   8       2.2        81   -0.7   0.0    92   136   564   606   553   610 0.74 -
ctg000012_P:112251-115004   -            918 17712at4891          -            341   3.8e-27   92.4  18.7   8   8      0.58        21    1.2   0.0    58    88   681   710   673   729 0.79 -
ctg000012_P:93603-94601     -            333 17712at4891          -            341   3.3e-25   86.0   5.7   1   4   9.8e-07   3.6e-05   20.1   0.0   112   152     9    57     3    61 0.70 -
ctg000012_P:93603-94601     -            333 17712at4891          -            341   3.3e-25   86.0   5.7   2   4   7.7e-06   0.00029   17.2   0.1    23    87    66   127    56   139 0.89 -
ctg000012_P:93603-94601     -            333 17712at4891          -            341   3.3e-25   86.0   5.7   3   4   2.7e-12   9.9e-11   38.4   0.1    24   139   190   294   185   299 0.89 -
ctg000012_P:93603-94601     -            333 17712at4891          -            341   3.3e-25   86.0   5.7   4   4   4.8e-08   1.8e-06   24.4   0.2    46   134   253   331   251   333 0.88 -
ctg000000_P:983043-984008   -            322 17712at4891          -            341     3e-24   82.9  14.4   1   4   1.7e-18   6.1e-17   58.8   1.7    15   165    12   173     7   174 0.87 -
ctg000000_P:983043-984008   -            322 17712at4891          -            341     3e-24   82.9  14.4   2   4   8.3e-08   3.1e-06   23.6   2.2    32   134   171   273   170   281 0.80 -
ctg000000_P:983043-984008   -            322 17712at4891          -            341     3e-24   82.9  14.4   3   4      0.27       9.9    2.3   0.1    68    93   259   284   246   300 0.65 -
ctg000000_P:983043-984008   -            322 17712at4891          -            341     3e-24   82.9  14.4   4   4    0.0058      0.21    7.7   0.1    58    83   295   322   288   322 0.77 -
ctg000003_P:529749-530594   -            282 17712at4891          -            341   6.1e-23   78.6   3.7   1   3   4.2e-10   1.6e-08   31.2   0.0    24    87    15    80    12    89 0.89 -
ctg000003_P:529749-530594   -            282 17712at4891          -            341   6.1e-23   78.6   3.7   2   3    0.0019     0.072    9.3   0.0   290   327    87   126    81   135 0.83 -
ctg000003_P:529749-530594   -            282 17712at4891          -            341   6.1e-23   78.6   3.7   3   3   8.4e-11   3.1e-09   33.5   1.4    24   135   164   275   159   279 0.82 -
ctg000003_P:549498-551945   -            816 17712at4891          -            341     1e-21   74.5  12.8   1   8     0.068       2.5    4.2   0.0   100   138    55    92    16    99 0.68 -
ctg000003_P:549498-551945   -            816 17712at4891          -            341     1e-21   74.5  12.8   2   8       2.8     1e+02   -1.1   0.0    64    86   111   133    99   151 0.80 -
ctg000003_P:549498-551945   -            816 17712at4891          -            341     1e-21   74.5  12.8   3   8     0.026      0.96    5.6   0.1    29    88   164   229   146   248 0.68 -
ctg000003_P:549498-551945   -            816 17712at4891          -            341     1e-21   74.5  12.8   4   8       0.4        15    1.7   0.0    25    83   210   271   206   284 0.74 -
ctg000003_P:549498-551945   -            816 17712at4891          -            341     1e-21   74.5  12.8   5   8     0.094       3.5    3.7   0.1    53    89   386   422   383   439 0.86 -
ctg000003_P:549498-551945   -            816 17712at4891          -            341     1e-21   74.5  12.8   6   8   0.00038     0.014   11.6   0.0    26    87   454   523   444   536 0.63 -
ctg000003_P:549498-551945   -            816 17712at4891          -            341     1e-21   74.5  12.8   7   8   1.1e-11   4.2e-10   36.4   0.1    20    85   542   605   531   609 0.90 -
ctg000003_P:549498-551945   -            816 17712at4891          -            341     1e-21   74.5  12.8   8   8    0.0001    0.0038   13.5   0.2    46   137   608   698   604   704 0.76 -
