#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000000_P:826542-828194   -            551 21277at4891          -            319  1.5e-104  346.6   6.9   1   2   6.7e-31   6.4e-29   98.1   0.2     3    83    21   116    19   120 0.84 -
ctg000000_P:826542-828194   -            551 21277at4891          -            319  1.5e-104  346.6   6.9   2   2   4.9e-77   4.7e-75  249.6   2.0    87   317   147   427   137   429 0.82 -
ctg000006_P:827674-829188   -            505 21277at4891          -            319   7.4e-69  229.3   0.0   1   1     1e-68   9.8e-67  222.3   0.0    13   295    60   407    48   429 0.78 -
ctg000022_P:390463-392772   -            770 21277at4891          -            319   5.3e-63  210.0   0.4   1   1   1.6e-63   1.5e-61  205.3   0.4    13   314    59   429    50   434 0.78 -
ctg000011_P:334039-335499   -            487 21277at4891          -            319   7.1e-62  206.3   0.0   1   1   8.1e-62   7.8e-60  199.6   0.0    17   287    89   413    71   427 0.79 -
ctg000001_P:744052-745620   -            523 21277at4891          -            319   9.4e-60  199.4   0.6   1   2     2e-16   1.9e-14   50.5   0.0    10    80   124   203   118   216 0.82 -
ctg000001_P:744052-745620   -            523 21277at4891          -            319   9.4e-60  199.4   0.6   2   2   1.3e-45   1.2e-43  146.4   0.4    87   287   231   465   224   472 0.77 -
ctg000005_P:616977-618212   -            412 21277at4891          -            319     7e-59  196.5   0.4   1   3   1.6e-08   1.6e-06   24.5   0.0    12    58    26    72    16    75 0.87 -
ctg000005_P:616977-618212   -            412 21277at4891          -            319     7e-59  196.5   0.4   2   3   3.6e-05    0.0034   13.5   0.0    61    83    94   116    89   123 0.91 -
ctg000005_P:616977-618212   -            412 21277at4891          -            319     7e-59  196.5   0.4   3   3   3.5e-48   3.3e-46  154.8   0.3    87   289   142   374   134   399 0.82 -
ctg000002_P:367372-368892   -            507 21277at4891          -            319   6.3e-58  193.4   0.1   1   3   1.5e-07   1.4e-05   21.3   0.0    14    58   119   163   108   166 0.87 -
ctg000002_P:367372-368892   -            507 21277at4891          -            319   6.3e-58  193.4   0.1   2   3   8.2e-06   0.00079   15.6   0.0    61    83   185   207   177   220 0.87 -
ctg000002_P:367372-368892   -            507 21277at4891          -            319   6.3e-58  193.4   0.1   3   3   1.5e-47   1.5e-45  152.7   0.1    87   292   233   468   224   490 0.82 -
ctg000008_P:361305-363897   -            535 21277at4891          -            319   1.8e-56  188.6   0.0   1   2   9.4e-11     9e-09   31.9   0.0    13    82   128   206   119   211 0.79 -
ctg000008_P:361305-363897   -            535 21277at4891          -            319   1.8e-56  188.6   0.0   2   2   4.7e-48   4.5e-46  154.4   0.0    87   288   233   464   224   480 0.81 -
ctg000001_P:921853-923520   -            556 21277at4891          -            319     3e-55  184.6   0.2   1   2   7.3e-17     7e-15   51.9   0.0     3    82   130   215   128   218 0.89 -
ctg000001_P:921853-923520   -            556 21277at4891          -            319     3e-55  184.6   0.2   2   2   9.3e-41   8.9e-39  130.4   0.2    87   288   249   479   238   511 0.81 -
ctg000000_P:487331-488443   -            371 21277at4891          -            319   9.1e-55  183.0   7.8   1   2   3.9e-17   3.8e-15   52.8   0.6    18    87    24    97     8   119 0.81 -
ctg000000_P:487331-488443   -            371 21277at4891          -            319   9.1e-55  183.0   7.8   2   2   8.5e-42   8.2e-40  133.9   2.1    79   297   113   359   107   368 0.82 -
ctg000013_P:124033-125850   -            606 21277at4891          -            319   1.5e-54  182.3   0.2   1   2   2.6e-16   2.5e-14   50.1   0.1    15    79    27   103    22   107 0.83 -
ctg000013_P:124033-125850   -            606 21277at4891          -            319   1.5e-54  182.3   0.2   2   2   1.2e-38   1.2e-36  123.5   0.0    87   287   141   376   130   398 0.82 -
ctg000000_P:394677-397661   -            995 21277at4891          -            319   1.1e-53  179.5   1.3   1   2   3.5e-33   3.4e-31  105.5   1.0    11   157   153   331   144   388 0.73 -
ctg000000_P:394677-397661   -            995 21277at4891          -            319   1.1e-53  179.5   1.3   2   2   1.7e-21   1.7e-19   67.1   0.0   196   294   431   548   381   571 0.75 -
ctg000003_P:117395-119611   -            739 21277at4891          -            319   3.5e-53  177.8   3.4   1   2   2.3e-14   2.2e-12   43.7   0.6    19    82   245   315   227   327 0.84 -
ctg000003_P:117395-119611   -            739 21277at4891          -            319   3.5e-53  177.8   3.4   2   2   7.7e-42   7.4e-40  134.0   0.1    86   288   342   576   332   596 0.78 -
ctg000000_P:929036-930799   -            588 21277at4891          -            319   5.7e-53  177.1   4.5   1   2   2.3e-12   2.2e-10   37.2   0.3    19    85   198   280   184   284 0.76 -
ctg000000_P:929036-930799   -            588 21277at4891          -            319   5.7e-53  177.1   4.5   2   2     8e-44   7.7e-42  140.5   0.5    86   290   309   546   299   563 0.79 -
ctg000009_P:562203-563303   -            367 21277at4891          -            319   1.6e-51  172.3   5.9   1   1   6.5e-52   6.2e-50  167.1   5.9    15   297    19   353     6   364 0.79 -
ctg000022_P:165622-166722   -            367 21277at4891          -            319   1.6e-51  172.3   5.9   1   1   6.5e-52   6.2e-50  167.1   5.9    15   297    19   353     6   364 0.79 -
ctg000007_P:119245-121758   -            838 21277at4891          -            319   3.4e-49  164.7   3.4   1   3   8.8e-16   8.4e-14   48.4   0.0    15    83   265   343   254   357 0.82 -
ctg000007_P:119245-121758   -            838 21277at4891          -            319   3.4e-49  164.7   3.4   2   3   7.3e-21     7e-19   65.1   0.1    87   196   370   487   350   493 0.87 -
ctg000007_P:119245-121758   -            838 21277at4891          -            319   3.4e-49  164.7   3.4   3   3   3.8e-16   3.7e-14   49.6   0.1   196   287   513   620   496   654 0.74 -
