#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000007_P:201083-203473   -            797 3606at4891           -            510  1.3e-240  796.6  28.4   1   5   9.3e-15   3.1e-13   46.5   0.0     1    38    55    92    55    99 0.93 -
ctg000007_P:201083-203473   -            797 3606at4891           -            510  1.3e-240  796.6  28.4   2   5     7e-45   2.3e-43  145.8   1.3    27   160   142   293   137   303 0.87 -
ctg000007_P:201083-203473   -            797 3606at4891           -            510  1.3e-240  796.6  28.4   3   5    0.0013     0.042    9.7   0.4   144   180   310   350   305   376 0.79 -
ctg000007_P:201083-203473   -            797 3606at4891           -            510  1.3e-240  796.6  28.4   4   5  1.5e-169  4.8e-168  557.2   9.3   148   477   387   732   381   747 0.90 -
ctg000007_P:201083-203473   -            797 3606at4891           -            510  1.3e-240  796.6  28.4   5   5     3e-14   9.8e-13   44.8   0.0   467   510   752   796   739   796 0.92 -
ctg000003_P:549498-551945   -            816 3606at4891           -            510   1.1e-69  232.7  23.9   1   5     2e-07   6.6e-06   22.3   0.0   393   470    58   133    27   139 0.88 -
ctg000003_P:549498-551945   -            816 3606at4891           -            510   1.1e-69  232.7  23.9   2   5   2.4e-10   7.9e-09   31.9   0.3   358   471    65   180    62   191 0.83 -
ctg000003_P:549498-551945   -            816 3606at4891           -            510   1.1e-69  232.7  23.9   3   5   2.2e-08   7.2e-07   25.4   0.1   350   465   140   269   134   286 0.77 -
ctg000003_P:549498-551945   -            816 3606at4891           -            510   1.1e-69  232.7  23.9   4   5   4.4e-32   1.5e-30  103.6   3.9   230   466   389   644   383   645 0.88 -
ctg000003_P:549498-551945   -            816 3606at4891           -            510   1.1e-69  232.7  23.9   5   5   1.2e-29     4e-28   95.6   0.8   269   442   489   663   482   711 0.85 -
ctg000012_P:112251-115004   -            918 3606at4891           -            510   5.3e-59  197.4   8.9   1   6   6.9e-15   2.3e-13   46.9   0.3   253   425    37   220    13   223 0.83 -
ctg000012_P:112251-115004   -            918 3606at4891           -            510   5.3e-59  197.4   8.9   2   6     4e-15   1.3e-13   47.7   0.0   353   469   259   375   244   378 0.91 -
ctg000012_P:112251-115004   -            918 3606at4891           -            510   5.3e-59  197.4   8.9   3   6   1.9e-17   6.1e-16   55.4   0.1   394   483   343   431   336   433 0.93 -
ctg000012_P:112251-115004   -            918 3606at4891           -            510   5.3e-59  197.4   8.9   4   6   6.7e-24   2.2e-22   76.6   0.3   346   474   379   508   376   514 0.92 -
ctg000012_P:112251-115004   -            918 3606at4891           -            510   5.3e-59  197.4   8.9   5   6     0.015      0.51    6.1   0.0   398   471   517   609   511   627 0.55 -
ctg000012_P:112251-115004   -            918 3606at4891           -            510   5.3e-59  197.4   8.9   6   6       3.8   1.3e+02   -1.8   0.0   315   333   681   699   677   709 0.85 -
ctg000003_P:379491-382319   -            943 3606at4891           -            510   2.4e-53  178.8  16.2   1   4     2e-11   6.5e-10   35.5   0.5   398   472    81   154    40   173 0.67 -
ctg000003_P:379491-382319   -            943 3606at4891           -            510   2.4e-53  178.8  16.2   2   4   3.9e-08   1.3e-06   24.6   0.2   220   335   154   269   151   286 0.74 -
ctg000003_P:379491-382319   -            943 3606at4891           -            510   2.4e-53  178.8  16.2   3   4     4e-14   1.3e-12   44.4   0.0   352   471   389   505   384   514 0.87 -
