#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000003_P:514145-515866   -            574 27209at4891          -            456  6.9e-195  645.3  13.9   1   2   3.5e-20   1.9e-18   63.7   0.1     1    49     1    49     1    59 0.95 -
ctg000003_P:514145-515866   -            574 27209at4891          -            456  6.9e-195  645.3  13.9   2   2  1.3e-177    7e-176  582.7  10.6    44   455    67   563    57   565 0.84 -
ctg000012_P:93603-94601     -            333 27209at4891          -            456   7.3e-16   55.2  13.8   1   4   9.5e-05    0.0053   12.8   0.0   223   274     7    63     1    68 0.73 -
ctg000012_P:93603-94601     -            333 27209at4891          -            456   7.3e-16   55.2  13.8   2   4   3.3e-08   1.9e-06   24.2   3.5   236   290    69   129    65   205 0.66 -
ctg000012_P:93603-94601     -            333 27209at4891          -            456   7.3e-16   55.2  13.8   3   4   5.9e-07   3.3e-05   20.1   1.3   235   363   109   250   106   274 0.67 -
ctg000012_P:93603-94601     -            333 27209at4891          -            456   7.3e-16   55.2  13.8   4   4   1.9e-05     0.001   15.1   0.4   219   282   261   330   253   332 0.76 -
ctg000003_P:379491-382319   -            943 27209at4891          -            456     2e-15   53.8  19.8   1   6   4.2e-08   2.3e-06   23.9   4.9   233   361    91   230    83   231 0.78 -
ctg000003_P:379491-382319   -            943 27209at4891          -            456     2e-15   53.8  19.8   2   6   6.8e-06   0.00038   16.6   1.2   235   293   176   239   157   289 0.78 -
ctg000003_P:379491-382319   -            943 27209at4891          -            456     2e-15   53.8  19.8   3   6   0.00072      0.04    9.9   0.0   328   408   388   462   339   467 0.77 -
ctg000003_P:379491-382319   -            943 27209at4891          -            456     2e-15   53.8  19.8   4   6   7.5e-06   0.00042   16.4   0.1   305   361   446   501   442   509 0.86 -
ctg000003_P:379491-382319   -            943 27209at4891          -            456     2e-15   53.8  19.8   5   6   0.00038     0.021   10.8   1.8   215   360   468   600   463   603 0.66 -
ctg000003_P:379491-382319   -            943 27209at4891          -            456     2e-15   53.8  19.8   6   6    0.0049      0.27    7.2   0.3   218   282   613   683   605   707 0.64 -
ctg000022_P:213435-214070   -            212 27209at4891          -            456   2.5e-14   50.2   1.0   1   2   0.00011     0.006   12.6   0.0   219   257     1    36     1    62 0.83 -
ctg000022_P:213435-214070   -            212 27209at4891          -            456   2.5e-14   50.2   1.0   2   2     4e-12   2.2e-10   37.1   0.4   225   340    68   196    34   212 0.70 -
ctg000007_P:201083-203473   -            797 27209at4891          -            456   6.5e-14   48.8  10.9   1   5       4.4   2.4e+02   -2.6   2.9    73   147   324   402   312   407 0.72 -
ctg000007_P:201083-203473   -            797 27209at4891          -            456   6.5e-14   48.8  10.9   2   5   5.7e-09   3.2e-07   26.7   0.1   175   254   480   558   470   581 0.87 -
ctg000007_P:201083-203473   -            797 27209at4891          -            456   6.5e-14   48.8  10.9   3   5     0.062       3.5    3.5   0.1   236   289   582   642   564   647 0.70 -
ctg000007_P:201083-203473   -            797 27209at4891          -            456   6.5e-14   48.8  10.9   4   5       1.1        63   -0.6   0.0   219   253   650   683   644   690 0.79 -
ctg000007_P:201083-203473   -            797 27209at4891          -            456   6.5e-14   48.8  10.9   5   5   1.8e-07     1e-05   21.7   0.0   212   253   686   726   681   731 0.86 -
ctg000107_P:181737-182555   -            273 27209at4891          -            456   3.4e-13   46.4   9.0   1   5    0.0023      0.13    8.2   0.1   239   283     2    51     1    61 0.82 -
ctg000107_P:181737-182555   -            273 27209at4891          -            456   3.4e-13   46.4   9.0   2   5   1.3e-06   7.3e-05   18.9   0.4   217   253    63    96    53   113 0.84 -
ctg000107_P:181737-182555   -            273 27209at4891          -            456   3.4e-13   46.4   9.0   3   5      0.02       1.1    5.1   0.1   237   261   121   147    99   156 0.72 -
ctg000107_P:181737-182555   -            273 27209at4891          -            456   3.4e-13   46.4   9.0   4   5    0.0038      0.21    7.5   0.0   231   411   204   229   188   241 0.65 -
ctg000107_P:181737-182555   -            273 27209at4891          -            456   3.4e-13   46.4   9.0   5   5    0.0014     0.076    9.0   0.1   236   258   249   271   230   273 0.80 -
ctg000009_P:515858-516736   -            293 27209at4891          -            456   4.1e-13   46.1   1.9   1   3   3.2e-05    0.0018   14.4   0.1   219   256    13    50     9    57 0.87 -
ctg000009_P:515858-516736   -            293 27209at4891          -            456   4.1e-13   46.1   1.9   2   3     0.017      0.95    5.4   0.1   214   254    70   107    56   115 0.75 -
