#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000107_P:66451-67743     -            431 12381at4891          -            311  6.8e-116  384.0   3.8   1   1  8.5e-116  4.8e-114  377.9   3.8    11   311    44   427    36   427 0.85 -
ctg000012_P:112251-115004   -            918 12381at4891          -            311   9.1e-17   58.4   5.3   1   3   8.8e-10     5e-08   29.6   0.1    19   257    41   300    34   315 0.79 -
ctg000012_P:112251-115004   -            918 12381at4891          -            311   9.1e-17   58.4   5.3   2   3   0.00052      0.03   10.7   0.1   124   183   317   377   303   383 0.89 -
ctg000012_P:112251-115004   -            918 12381at4891          -            311   9.1e-17   58.4   5.3   3   3   9.3e-09   5.3e-07   26.3   1.3    30   216   343   543   333   551 0.75 -
ctg000000_P:195018-198614   -           1199 12381at4891          -            311   3.6e-14   49.8   1.6   1   4   0.00085     0.049   10.0   0.0    28    71    49    92    44    94 0.93 -
ctg000000_P:195018-198614   -           1199 12381at4891          -            311   3.6e-14   49.8   1.6   2   4   3.3e-06   0.00019   17.9   0.0    31    97    94   161    91   171 0.91 -
ctg000000_P:195018-198614   -           1199 12381at4891          -            311   3.6e-14   49.8   1.6   3   4   0.00037     0.021   11.2   0.0    29    65   206   242   187   248 0.89 -
ctg000000_P:195018-198614   -           1199 12381at4891          -            311   3.6e-14   49.8   1.6   4   4      0.01      0.59    6.4   0.0    31    72   252   293   245   298 0.90 -
ctg000012_P:93603-94601     -            333 12381at4891          -            311   4.6e-13   46.2   8.5   1   4    0.0056      0.32    7.3   0.0    31    70     3    42     1    64 0.83 -
ctg000012_P:93603-94601     -            333 12381at4891          -            311   4.6e-13   46.2   8.5   2   4    0.0026      0.15    8.4   0.8   124   199    69   142    36   156 0.75 -
ctg000012_P:93603-94601     -            333 12381at4891          -            311   4.6e-13   46.2   8.5   3   4   2.7e-05    0.0015   14.9   0.0    44    97   189   244   181   254 0.82 -
ctg000012_P:93603-94601     -            333 12381at4891          -            311   4.6e-13   46.2   8.5   4   4     1e-05   0.00059   16.3   0.2    26    91   256   322   251   328 0.91 -
ctg000003_P:549498-551945   -            816 12381at4891          -            311   7.1e-13   45.6   8.1   1   4    0.0011     0.065    9.6   0.1    63   189    49   186    24   206 0.66 -
ctg000003_P:549498-551945   -            816 12381at4891          -            311   7.1e-13   45.6   8.1   2   4    0.0037      0.21    7.9   0.0    42    86   207   253   203   297 0.71 -
ctg000003_P:549498-551945   -            816 12381at4891          -            311   7.1e-13   45.6   8.1   3   4     0.046       2.6    4.3   0.8   114   175   492   557   380   560 0.38 -
ctg000003_P:549498-551945   -            816 12381at4891          -            311   7.1e-13   45.6   8.1   4   4   8.3e-08   4.8e-06   23.1   0.4   124   201   548   624   536   633 0.85 -
ctg000008_P:156612-157523   -            304 12381at4891          -            311   1.7e-12   44.3   2.0   1   2   6.6e-08   3.7e-06   23.5   0.1    46   207     5   173     2   183 0.81 -
ctg000008_P:156612-157523   -            304 12381at4891          -            311   1.7e-12   44.3   2.0   2   2   9.4e-06   0.00054   16.4   0.3    26    93   202   271   193   284 0.88 -
ctg000012_P:74312-75004     -            231 12381at4891          -            311   2.2e-12   44.0   0.5   1   4     0.074       4.2    3.6   0.0    42    74     8    40     1    45 0.76 -
ctg000012_P:74312-75004     -            231 12381at4891          -            311   2.2e-12   44.0   0.5   2   4   1.9e-07   1.1e-05   22.0   0.0    27   100    35   110    17   125 0.84 -
ctg000012_P:74312-75004     -            231 12381at4891          -            311   2.2e-12   44.0   0.5   3   4   0.00014    0.0078   12.6   0.3    30    98   129   210   117   217 0.68 -
ctg000012_P:74312-75004     -            231 12381at4891          -            311   2.2e-12   44.0   0.5   4   4     0.007       0.4    7.0   0.0    29    77   182   231   172   231 0.84 -
ctg000003_P:379491-382319   -            943 12381at4891          -            311   4.5e-12   42.9  11.9   1   6   1.7e-07   9.5e-06   22.2   0.0   123   192    93   162    80   171 0.89 -
ctg000003_P:379491-382319   -            943 12381at4891          -            311   4.5e-12   42.9  11.9   2   6      0.07         4    3.7   0.3   127   180   180   231   169   239 0.78 -
ctg000003_P:379491-382319   -            943 12381at4891          -            311   4.5e-12   42.9  11.9   3   6       1.8     1e+02   -1.0   0.0   165   186   404   425   392   469 0.56 -
ctg000003_P:379491-382319   -            943 12381at4891          -            311   4.5e-12   42.9  11.9   4   6      0.34        19    1.5   0.1    28    64   469   505   450   515 0.78 -
ctg000003_P:379491-382319   -            943 12381at4891          -            311   4.5e-12   42.9  11.9   5   6     0.035         2    4.7   0.0   112   180   530   602   519   612 0.83 -
ctg000003_P:379491-382319   -            943 12381at4891          -            311   4.5e-12   42.9  11.9   6   6   9.5e-05    0.0054   13.1   0.2    30    97   613   681   601   702 0.80 -
ctg000007_P:201083-203473   -            797 12381at4891          -            311   7.3e-11   39.0   1.3   1   3   0.00049     0.028   10.8   0.1    31    92   524   586   502   594 0.88 -
ctg000007_P:201083-203473   -            797 12381at4891          -            311   7.3e-11   39.0   1.3   2   3   2.9e-07   1.7e-05   21.4   0.0    28    97   605   675   601   690 0.88 -
ctg000007_P:201083-203473   -            797 12381at4891          -            311   7.3e-11   39.0   1.3   3   3     0.066       3.8    3.8   0.0    32    64   694   726   688   739 0.86 -
ctg000008_P:735513-736862   -            450 12381at4891          -            311   8.6e-11   38.7   1.8   1   3     0.005      0.29    7.4   0.3    57    97   103   144    87   153 0.81 -
ctg000008_P:735513-736862   -            450 12381at4891          -            311   8.6e-11   38.7   1.8   2   3    0.0088       0.5    6.7   0.2   148   186   159   197   145   206 0.82 -
ctg000008_P:735513-736862   -            450 12381at4891          -            311   8.6e-11   38.7   1.8   3   3   2.2e-07   1.3e-05   21.7   0.0    34   179   206   363   200   366 0.79 -
ctg000007_P:370295-371899   -            535 12381at4891          -            311   1.8e-10   37.7   1.8   1   3       2.8   1.6e+02   -1.6   0.0    97   132   187   218   180   234 0.82 -
ctg000007_P:370295-371899   -            535 12381at4891          -            311   1.8e-10   37.7   1.8   2   3   2.2e-08   1.2e-06   25.1   0.5    47   199   235   406   218   410 0.69 -
ctg000007_P:370295-371899   -            535 12381at4891          -            311   1.8e-10   37.7   1.8   3   3    0.0039      0.23    7.8   0.1    72   143   400   476   396   486 0.73 -
ctg000107_P:181737-182555   -            273 12381at4891          -            311   1.1e-09   35.0   8.4   1   5    0.0095      0.54    6.5   0.0   129   185     4    58     1    63 0.70 -
ctg000107_P:181737-182555   -            273 12381at4891          -            311   1.1e-09   35.0   8.4   2   5   4.1e-06   0.00023   17.6   0.4    26    79    60   111    57   117 0.85 -
ctg000107_P:181737-182555   -            273 12381at4891          -            311   1.1e-09   35.0   8.4   3   5     0.013      0.72    6.1   0.1   149   193   103   146    96   163 0.73 -
ctg000107_P:181737-182555   -            273 12381at4891          -            311   1.1e-09   35.0   8.4   4   5    0.0027      0.16    8.3   0.1   264   306   209   256   203   261 0.76 -
ctg000107_P:181737-182555   -            273 12381at4891          -            311   1.1e-09   35.0   8.4   5   5      0.41        23    1.2   0.0   165   184   248   267   242   272 0.63 -
ctg000005_P:740270-743305   -           1012 12381at4891          -            311   1.9e-09   34.3   7.1   1   3   1.3e-08   7.7e-07   25.8   0.7    81   193   145   263   134   296 0.73 -
ctg000005_P:740270-743305   -           1012 12381at4891          -            311   1.9e-09   34.3   7.1   2   3    0.0085      0.48    6.7   0.0   162   216   778   833   768   860 0.70 -
ctg000005_P:740270-743305   -           1012 12381at4891          -            311   1.9e-09   34.3   7.1   3   3      0.13       7.3    2.8   0.1   150   185   935   970   920   991 0.84 -
ctg000005_P:675289-676623   -            445 12381at4891          -            311   3.5e-09   33.4   3.3   1   3     0.014      0.83    5.9   0.2   123   184   148   209   135   217 0.82 -
ctg000005_P:675289-676623   -            445 12381at4891          -            311   3.5e-09   33.4   3.3   2   3   0.00016     0.009   12.4   0.1    19    67   204   253   193   260 0.74 -
ctg000005_P:675289-676623   -            445 12381at4891          -            311   3.5e-09   33.4   3.3   3   3   0.00011    0.0061   12.9   0.2    31   179   259   421   256   428 0.67 -
ctg000013_P:154085-154729   -            215 12381at4891          -            311   7.3e-09   32.4   3.3   1   4    0.0053       0.3    7.4   0.1    31    95     4    67     2    78 0.71 -
ctg000013_P:154085-154729   -            215 12381at4891          -            311   7.3e-09   32.4   3.3   2   4     0.062       3.5    3.9   0.1    44    75    57    88    42    93 0.60 -
ctg000013_P:154085-154729   -            215 12381at4891          -            311   7.3e-09   32.4   3.3   3   4    0.0015     0.087    9.2   0.0    28    65    83   122    73   130 0.79 -
ctg000013_P:154085-154729   -            215 12381at4891          -            311   7.3e-09   32.4   3.3   4   4   3.6e-05    0.0021   14.5   0.1    30    93   152   214   144   215 0.90 -
ctg000003_P:113154-114608   -            485 12381at4891          -            311   1.1e-08   31.8   7.0   1   4     0.009      0.51    6.6   0.0    31    77    66   113    63   124 0.78 -
ctg000003_P:113154-114608   -            485 12381at4891          -            311   1.1e-08   31.8   7.0   2   4     0.038       2.2    4.6   0.1   121   183    80   153    76   165 0.69 -
ctg000003_P:113154-114608   -            485 12381at4891          -            311   1.1e-08   31.8   7.0   3   4      0.04       2.3    4.5   0.0   131   198   199   267   185   280 0.79 -
ctg000003_P:113154-114608   -            485 12381at4891          -            311   1.1e-08   31.8   7.0   4   4     3e-07   1.7e-05   21.3   1.4    11   108   282   380   272   394 0.80 -
ctg000001_P:614163-614933   -            257 12381at4891          -            311   1.4e-08   31.5   0.1   1   2   0.00012     0.007   12.7   0.0   118   184    39   105    16   111 0.86 -
ctg000001_P:614163-614933   -            257 12381at4891          -            311   1.4e-08   31.5   0.1   2   2   8.6e-06   0.00049   16.5   0.1   147   246   110   209   105   255 0.78 -
ctg000009_P:404496-405719   -            408 12381at4891          -            311   1.5e-08   31.4   0.4   1   3      0.02       1.1    5.5   0.0    29    82    43    95    38   106 0.63 -
ctg000009_P:404496-405719   -            408 12381at4891          -            311   1.5e-08   31.4   0.4   2   3   0.00017    0.0095   12.3   0.0   128   193   120   187   112   219 0.81 -
ctg000009_P:404496-405719   -            408 12381at4891          -            311   1.5e-08   31.4   0.4   3   3    0.0011     0.061    9.7   0.0   142   186   285   331   280   349 0.82 -
ctg000010_P:287694-288548   -            285 12381at4891          -            311   1.6e-08   31.3   2.6   1   4      0.11       6.3    3.0   0.1   166   196    19    48     3    56 0.62 -
ctg000010_P:287694-288548   -            285 12381at4891          -            311   1.6e-08   31.3   2.6   2   4    0.0038      0.21    7.9   0.0    28    61    42    77    32    86 0.79 -
ctg000010_P:287694-288548   -            285 12381at4891          -            311   1.6e-08   31.3   2.6   3   4   3.4e-05    0.0019   14.6   0.1    30    97   111   177   103   189 0.90 -
ctg000010_P:287694-288548   -            285 12381at4891          -            311   1.6e-08   31.3   2.6   4   4      0.03       1.7    4.9   0.0   165   184   227   246   214   283 0.56 -
ctg000005_P:54978-56366     -            463 12381at4891          -            311   2.5e-08   30.7   2.5   1   4       2.5   1.5e+02   -1.4   0.0   125   179   190   246   182   276 0.63 -
ctg000005_P:54978-56366     -            463 12381at4891          -            311   2.5e-08   30.7   2.5   2   4   0.00064     0.037   10.4   0.1    31    96   263   329   260   341 0.67 -
ctg000005_P:54978-56366     -            463 12381at4891          -            311   2.5e-08   30.7   2.5   3   4   8.7e-05     0.005   13.2   0.0    30    84   346   403   334   412 0.81 -
ctg000005_P:54978-56366     -            463 12381at4891          -            311   2.5e-08   30.7   2.5   4   4     0.053         3    4.1   0.1    48    92   410   455   405   463 0.81 -
ctg000003_P:904315-907116   -            934 12381at4891          -            311   2.5e-07   27.4   1.0   1   4     0.031       1.7    4.9   0.1   163   246   171   273   111   302 0.58 -
ctg000003_P:904315-907116   -            934 12381at4891          -            311   2.5e-07   27.4   1.0   2   4    0.0041      0.23    7.7   0.0   113   177   458   523   418   542 0.76 -
ctg000003_P:904315-907116   -            934 12381at4891          -            311   2.5e-07   27.4   1.0   3   4    0.0011     0.063    9.6   0.0   122   184   551   613   539   631 0.87 -
ctg000003_P:904315-907116   -            934 12381at4891          -            311   2.5e-07   27.4   1.0   4   4       3.3   1.9e+02   -1.8   0.0    77   116   625   666   607   672 0.74 -
ctg000006_P:423485-425329   -            615 12381at4891          -            311   5.6e-07   26.2   5.1   1   3      0.39        23    1.2   0.0    70   100    60    93    50   115 0.72 -
ctg000006_P:423485-425329   -            615 12381at4891          -            311   5.6e-07   26.2   5.1   2   3     0.003      0.17    8.2   0.4    78   212   211   359   149   366 0.60 -
ctg000006_P:423485-425329   -            615 12381at4891          -            311   5.6e-07   26.2   5.1   3   3   0.00012    0.0071   12.7   0.1   119   181   551   613   495   615 0.72 -
ctg000006_P:472399-472884   -            162 12381at4891          -            311   9.1e-07   25.5   0.8   1   3     0.062       3.5    3.9   0.0   166   189    34    57    17    79 0.81 -
ctg000006_P:472399-472884   -            162 12381at4891          -            311   9.1e-07   25.5   0.8   2   3      0.07         4    3.7   0.1   167   293    82   112    57   116 0.52 -
ctg000006_P:472399-472884   -            162 12381at4891          -            311   9.1e-07   25.5   0.8   3   3   2.1e-06   0.00012   18.6   0.2    28    78   104   154    93   161 0.89 -
ctg000009_P:515858-516736   -            293 12381at4891          -            311     1e-06   25.4   0.1   1   2      0.17        10    2.4   0.0    42    66    25    49    13    55 0.76 -
ctg000009_P:515858-516736   -            293 12381at4891          -            311     1e-06   25.4   0.1   2   2   9.6e-07   5.5e-05   19.7   0.0   150   305    75   238    58   245 0.76 -
ctg000006_P:535604-536641   -            346 12381at4891          -            311   1.3e-06   25.0   2.3   1   4       1.2        67   -0.3   0.0   149   184     8    43     3    48 0.77 -
ctg000006_P:535604-536641   -            346 12381at4891          -            311   1.3e-06   25.0   2.3   2   4   2.1e-05    0.0012   15.3   0.1    26    90    46   110    29   151 0.82 -
ctg000006_P:535604-536641   -            346 12381at4891          -            311   1.3e-06   25.0   2.3   3   4      0.18        10    2.3   0.0    74    97   154   177   129   180 0.72 -
ctg000006_P:535604-536641   -            346 12381at4891          -            311   1.3e-06   25.0   2.3   4   4     0.021       1.2    5.4   0.1    18    91   180   255   173   276 0.78 -
ctg000003_P:955064-957016   -            651 12381at4891          -            311   3.5e-06   23.6   0.1   1   1   1.1e-07   6.3e-06   22.7   0.1    25    91   133   200   113   217 0.83 -
ctg000010_P:203538-204632   -            365 12381at4891          -            311   6.2e-06   22.8   0.2   1   4      0.33        19    1.5   0.0   264   284    52    72    48    80 0.81 -
ctg000010_P:203538-204632   -            365 12381at4891          -            311   6.2e-06   22.8   0.2   2   4     0.021       1.2    5.4   0.0   124   216    95   192    87   209 0.70 -
ctg000010_P:203538-204632   -            365 12381at4891          -            311   6.2e-06   22.8   0.2   3   4    0.0019      0.11    8.8   0.0    45   151   138   250   129   258 0.78 -
ctg000010_P:203538-204632   -            365 12381at4891          -            311   6.2e-06   22.8   0.2   4   4    0.0096      0.55    6.5   0.0    36    86   273   324   268   334 0.83 -
ctg000001_P:853361-855415   -            685 12381at4891          -            311   1.5e-05   21.5   0.0   1   2      0.84        48    0.2   0.0   161   183    53    75    11    82 0.48 -
ctg000001_P:853361-855415   -            685 12381at4891          -            311   1.5e-05   21.5   0.0   2   2   1.8e-06    0.0001   18.7   0.1    25   119    78   175    58   185 0.81 -
ctg000022_P:213435-214070   -            212 12381at4891          -            311   3.5e-05   20.3   0.0   1   2      0.11       6.1    3.1   0.0    31    71     1    39     1    56 0.73 -
ctg000022_P:213435-214070   -            212 12381at4891          -            311   3.5e-05   20.3   0.0   2   2   2.4e-05    0.0013   15.1   0.0   124   202    79   153    71   175 0.83 -
ctg000007_P:594382-596901   -            840 12381at4891          -            311   4.4e-05   20.0   0.2   1   4       1.7        98   -0.9   0.0   123   141    31    49    13    59 0.58 -
ctg000007_P:594382-596901   -            840 12381at4891          -            311   4.4e-05   20.0   0.2   2   4     0.073       4.2    3.6   0.0    71    92    77    98    68   115 0.76 -
ctg000007_P:594382-596901   -            840 12381at4891          -            311   4.4e-05   20.0   0.2   3   4    0.0024      0.14    8.5   0.1   148   223   134   214   125   223 0.68 -
ctg000007_P:594382-596901   -            840 12381at4891          -            311   4.4e-05   20.0   0.2   4   4      0.26        15    1.8   0.0    44    97   325   380   307   390 0.72 -
ctg000001_P:612668-613378   -            237 12381at4891          -            311   5.9e-05   19.5   1.3   1   3    0.0069      0.39    7.0   0.0   122   201    10    87     2   111 0.76 -
