#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000000_P:929036-930799   -            588 15766at4891          -            293  1.1e-105  350.2  14.6   1   2   3.3e-61   3.1e-59  197.7  10.3     1   186   137   397   137   422 0.78 -
ctg000000_P:929036-930799   -            588 15766at4891          -            293  1.1e-105  350.2  14.6   2   2   2.3e-45   2.1e-43  145.7   0.1   191   288   436   543   423   547 0.87 -
ctg000005_P:616977-618212   -            412 15766at4891          -            293   5.4e-70  233.0   0.5   1   3   6.9e-11   6.4e-09   32.6   0.0    38    79    27    70    14    75 0.87 -
ctg000005_P:616977-618212   -            412 15766at4891          -            293   5.4e-70  233.0   0.5   2   3   4.9e-27   4.5e-25   85.6   0.0    81   185    93   226    88   234 0.76 -
ctg000005_P:616977-618212   -            412 15766at4891          -            293   5.4e-70  233.0   0.5   3   3   2.1e-34     2e-32  109.7   0.1   195   287   270   371   244   376 0.82 -
ctg000008_P:361305-363897   -            535 15766at4891          -            293   7.1e-70  232.7   0.2   1   2   2.2e-39     2e-37  126.1   0.0    38   187   128   315   121   336 0.81 -
ctg000008_P:361305-363897   -            535 15766at4891          -            293   7.1e-70  232.7   0.2   2   2   3.2e-32     3e-30  102.6   0.0   209   287   384   462   336   466 0.85 -
ctg000001_P:744052-745620   -            523 15766at4891          -            293   5.4e-69  229.8   0.3   1   2   4.5e-38   4.2e-36  121.8   0.1    38   188   130   315   124   337 0.76 -
ctg000001_P:744052-745620   -            523 15766at4891          -            293   5.4e-69  229.8   0.3   2   2   5.8e-33   5.3e-31  105.0   0.0   190   287   358   464   345   469 0.85 -
ctg000002_P:367372-368892   -            507 15766at4891          -            293   1.1e-68  228.8   0.2   1   3   9.4e-11   8.6e-09   32.1   0.0    38    80   118   162   107   165 0.86 -
ctg000002_P:367372-368892   -            507 15766at4891          -            293   1.1e-68  228.8   0.2   2   3   8.3e-27   7.7e-25   84.8   0.0    80   186   183   318   179   325 0.77 -
ctg000002_P:367372-368892   -            507 15766at4891          -            293   1.1e-68  228.8   0.2   3   3   1.4e-33   1.3e-31  107.1   0.1   193   287   359   462   332   467 0.82 -
ctg000011_P:334039-335499   -            487 15766at4891          -            293   8.6e-66  219.3   0.0   1   2   1.3e-37   1.2e-35  120.3   0.0    39   190    86   272    81   289 0.77 -
ctg000011_P:334039-335499   -            487 15766at4891          -            293   8.6e-66  219.3   0.0   2   2     2e-30   1.8e-28   96.7   0.0   177   291   293   416   274   418 0.82 -
ctg000003_P:117395-119611   -            739 15766at4891          -            293   2.3e-58  194.9   1.1   1   2   1.7e-31   1.6e-29  100.2   0.4    16   187   217   426   209   452 0.75 -
ctg000003_P:117395-119611   -            739 15766at4891          -            293   2.3e-58  194.9   1.1   2   2   4.7e-29   4.4e-27   92.2   0.0   186   286   464   573   455   577 0.84 -
ctg000007_P:119245-121758   -            838 15766at4891          -            293   5.9e-55  183.7   1.1   1   2   6.3e-34   5.8e-32  108.2   0.2    40   201   265   469   258   478 0.74 -
ctg000007_P:119245-121758   -            838 15766at4891          -            293   5.9e-55  183.7   1.1   2   2   4.1e-23   3.8e-21   72.7   0.0   184   291   516   623   508   625 0.95 -
ctg000000_P:487331-488443   -            371 15766at4891          -            293   4.3e-54  180.8   7.8   1   2   3.4e-25   3.1e-23   79.5   2.7    40   191    21   208     5   229 0.78 -
ctg000000_P:487331-488443   -            371 15766at4891          -            293   4.3e-54  180.8   7.8   2   2   1.6e-32   1.5e-30  103.6   0.2   189   292   241   353   220   354 0.84 -
ctg000001_P:921853-923520   -            556 15766at4891          -            293     5e-54  180.6   2.4   1   2     1e-27   9.5e-26   87.8   0.7    33   188   135   333   124   340 0.73 -
ctg000001_P:921853-923520   -            556 15766at4891          -            293     5e-54  180.6   2.4   2   2   5.7e-26   5.3e-24   82.1   0.0   166   288   349   478   333   482 0.77 -
ctg000000_P:394677-397661   -            995 15766at4891          -            293   1.7e-53  178.9   0.1   1   2   2.6e-33   2.4e-31  106.2   0.1    38   173   155   323   145   383 0.78 -
ctg000000_P:394677-397661   -            995 15766at4891          -            293   1.7e-53  178.9   0.1   2   2   2.3e-22   2.1e-20   70.3   0.0   203   290   453   540   413   542 0.83 -
ctg000011_P:119583-120875   -            431 15766at4891          -            293   2.8e-53  178.2   1.0   1   2   3.8e-26   3.5e-24   82.6   0.1    40   173    23   193     5   206 0.75 -
ctg000011_P:119583-120875   -            431 15766at4891          -            293   2.8e-53  178.2   1.0   2   2   1.7e-29   1.6e-27   93.7   0.1   172   291   234   364   212   366 0.80 -
ctg000009_P:562203-563303   -            367 15766at4891          -            293   1.2e-51  172.9   5.1   1   2   2.8e-27   2.5e-25   86.4   1.2    40   189    19   200     8   212 0.78 -
ctg000009_P:562203-563303   -            367 15766at4891          -            293   1.2e-51  172.9   5.1   2   2   1.6e-27   1.4e-25   87.2   0.2   188   290   234   345   211   348 0.79 -
ctg000022_P:165622-166722   -            367 15766at4891          -            293   1.2e-51  172.9   5.1   1   2   2.8e-27   2.5e-25   86.4   1.2    40   189    19   200     8   212 0.78 -
ctg000022_P:165622-166722   -            367 15766at4891          -            293   1.2e-51  172.9   5.1   2   2   1.6e-27   1.4e-25   87.2   0.2   188   290   234   345   211   348 0.79 -
ctg000000_P:170914-172311   -            466 15766at4891          -            293   1.2e-51  172.8   3.6   1   2   7.8e-31   7.2e-29   98.0   0.7    39   182    46   222    17   236 0.78 -
ctg000000_P:170914-172311   -            466 15766at4891          -            293   1.2e-51  172.8   3.6   2   2   3.8e-23   3.5e-21   72.8   0.1   179   288   261   370   246   375 0.89 -
ctg000006_P:827674-829188   -            505 15766at4891          -            293   3.1e-49  164.9   0.1   1   2   2.5e-30   2.3e-28   96.4   0.8    39   179    61   240    36   251 0.74 -
ctg000006_P:827674-829188   -            505 15766at4891          -            293   3.1e-49  164.9   0.1   2   2   9.4e-21   8.7e-19   65.0   0.0   209   291   316   399   279   400 0.81 -
ctg000022_P:390463-392772   -            770 15766at4891          -            293   1.7e-48  162.5   0.2   1   2     5e-29   4.6e-27   92.1   0.1    39   173    60   229    24   251 0.77 -
ctg000022_P:390463-392772   -            770 15766at4891          -            293   1.7e-48  162.5   0.2   2   2     2e-21   1.8e-19   67.2   0.0   187   287   296   398   282   403 0.86 -
ctg000013_P:124033-125850   -            606 15766at4891          -            293   6.3e-46  154.1   0.6   1   3   7.6e-13     7e-11   39.0   0.1    40   104    27   107    18   130 0.76 -
ctg000013_P:124033-125850   -            606 15766at4891          -            293   6.3e-46  154.1   0.6   2   3   6.3e-14   5.9e-12   42.5   0.0   112   173   141   207   134   229 0.87 -
ctg000013_P:124033-125850   -            606 15766at4891          -            293   6.3e-46  154.1   0.6   3   3     7e-22   6.5e-20   68.7   0.0   207   286   294   374   255   378 0.85 -
