#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000013_P:106224-108479   -            752 3331at4891           -            642         0 1154.8  14.2   1   2   0.00012     0.013   11.2   0.1     3    38    13    45    11    82 0.73 -
ctg000013_P:106224-108479   -            752 3331at4891           -            642         0 1154.8  14.2   2   2         0         0 1142.9  10.8    30   642    82   752    64   752 0.93 -
ctg000010_P:352813-354642   -            610 3331at4891           -            642  1.6e-121  404.1   0.9   1   1  7.5e-122    8e-120  398.5   0.9    99   638    57   608     5   610 0.83 -
ctg000005_P:817443-821030   -           1196 3331at4891           -            642   2.1e-70  235.3   3.0   1   4   1.9e-11     2e-09   33.8   0.1   121   193   568   644   557   651 0.82 -
ctg000005_P:817443-821030   -           1196 3331at4891           -            642   2.1e-70  235.3   3.0   2   4   2.2e-32   2.3e-30  103.0   0.1   239   379   639   781   634   795 0.79 -
ctg000005_P:817443-821030   -           1196 3331at4891           -            642   2.1e-70  235.3   3.0   3   4   1.1e-12   1.2e-10   37.8   0.0   453   514   826   892   806   948 0.86 -
ctg000005_P:817443-821030   -           1196 3331at4891           -            642   2.1e-70  235.3   3.0   4   4   4.2e-19   4.5e-17   59.0   0.0   548   628  1030  1111  1009  1117 0.87 -
ctg000008_P:168137-171268   -           1044 3331at4891           -            642   5.5e-60  200.8   0.1   1   4   3.8e-10   4.1e-08   29.4   0.0   136   212   443   524   427   530 0.75 -
ctg000008_P:168137-171268   -           1044 3331at4891           -            642   5.5e-60  200.8   0.1   2   4   6.3e-25   6.8e-23   78.3   0.0   273   366   527   624   520   634 0.89 -
ctg000008_P:168137-171268   -           1044 3331at4891           -            642   5.5e-60  200.8   0.1   3   4   4.3e-09   4.7e-07   26.0   0.0   459   514   687   747   648   773 0.73 -
ctg000008_P:168137-171268   -           1044 3331at4891           -            642   5.5e-60  200.8   0.1   4   4   5.2e-20   5.6e-18   62.0   0.0   526   624   871   971   849   978 0.87 -
ctg000003_P:606954-610085   -           1044 3331at4891           -            642     5e-59  197.7   0.0   1   4   5.9e-11   6.4e-09   32.1   0.0   136   213   443   525   430   529 0.83 -
ctg000003_P:606954-610085   -           1044 3331at4891           -            642     5e-59  197.7   0.0   2   4   2.2e-23   2.4e-21   73.2   0.0   275   372   529   629   525   639 0.89 -
ctg000003_P:606954-610085   -           1044 3331at4891           -            642     5e-59  197.7   0.0   3   4   1.9e-09     2e-07   27.2   0.0   446   514   664   747   629   772 0.68 -
ctg000003_P:606954-610085   -           1044 3331at4891           -            642     5e-59  197.7   0.0   4   4   2.4e-19   2.6e-17   59.8   0.0   527   623   872   970   850   977 0.87 -
ctg000000_P:613964-615283   -            440 3331at4891           -            642   6.4e-18   61.8   1.3   1   4   0.00016     0.017   10.9   0.2   149   171     1    23     1    29 0.85 -
ctg000000_P:613964-615283   -            440 3331at4891           -            642   6.4e-18   61.8   1.3   2   4   4.9e-08   5.3e-06   22.5   0.0   527   616    97   189    85   197 0.77 -
ctg000000_P:613964-615283   -            440 3331at4891           -            642   6.4e-18   61.8   1.3   3   4    0.0007     0.075    8.8   0.0   466   487   275   297   250   313 0.84 -
ctg000000_P:613964-615283   -            440 3331at4891           -            642   6.4e-18   61.8   1.3   4   4   6.3e-06   0.00068   15.5   0.0   281   349   360   433   355   440 0.71 -
ctg000000_P:561206-562819   -            538 3331at4891           -            642   2.6e-11   40.0   0.0   1   3   5.4e-07   5.8e-05   19.0   0.0   281   336   155   210   104   214 0.88 -
ctg000000_P:561206-562819   -            538 3331at4891           -            642   2.6e-11   40.0   0.0   2   3   0.00048     0.051    9.3   0.0   456   498   321   363   253   368 0.76 -
ctg000000_P:561206-562819   -            538 3331at4891           -            642   2.6e-11   40.0   0.0   3   3    0.0011      0.12    8.0   0.0   289   340   459   511   426   519 0.68 -
ctg000006_P:845146-847212   -            689 3331at4891           -            642   2.9e-11   39.9   0.1   1   3       1.6   1.7e+02   -2.3   0.0    88   169   299   380   272   389 0.63 -
ctg000006_P:845146-847212   -            689 3331at4891           -            642   2.9e-11   39.9   0.1   2   3     7e-06   0.00075   15.4   0.0   117   201   429   511   416   550 0.80 -
ctg000006_P:845146-847212   -            689 3331at4891           -            642   2.9e-11   39.9   0.1   3   3     1e-07   1.1e-05   21.4   0.0   550   630   571   655   561   661 0.86 -
ctg000003_P:498726-500474   -            583 3331at4891           -            642   6.1e-10   35.5   0.0   1   1   1.7e-11   1.8e-09   33.9   0.0   456   634   367   578   361   580 0.75 -
